c,z,attribute,y,tech,f,techfuel,g,uni,value
Eswatini,Eswatini,CostsPlant,2035,ROR,Water,ROR,USL_hydro_SWA,Fixed O&M: $m,0.048825
Eswatini,Eswatini,CostsPlant,2035,ROR,Water,ROR,USL_hydro_SWA,Variable Cost: $m,0.002345772
Eswatini,Eswatini,CostsPlant,2035,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Investment costs: $m,2.844204884835348
Eswatini,Eswatini,CostsPlant,2035,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Fixed O&M: $m,0.6591374999999999
Eswatini,Eswatini,CostsPlant,2035,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Variable Cost: $m,0.0332984519999998
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,LavumisaSolar_PV_SWZ,Fixed O&M: $m,0.1573999999999999
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,SSEG_Rooftop_PV_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,Balekane_Solar_SWZ,Investment costs: $m,0.6371096838080439
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,Balekane_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,Ngwenya_Solar_SWZ,Investment costs: $m,0.8074874760743765
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,Ngwenya_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,NgwenyaI_Solar_SWZ,Investment costs: $m,1.076649968099169
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,NgwenyaI_Solar_SWZ,Fixed O&M: $m,0.3147999999999999
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,Ndzevane_Solar_SWZ,Investment costs: $m,0.8074874760743765
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,Ndzevane_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,Nsoko_Solar_SWZ,Investment costs: $m,0.5383249840495845
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,Nsoko_Solar_SWZ,Fixed O&M: $m,0.1573999999999999
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,WundersightII_Solar_SWZ,Investment costs: $m,0.0382265810284826
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,WundersightII_Solar_SWZ,Fixed O&M: $m,0.014166
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,PV_New_SWZ,Investment costs: $m,2.0135557267839315
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,PV_New_SWZ,Fixed O&M: $m,0.7869999999999999
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,PV_Tender3_BESS_SWZ,Investment costs: $m,1.4459739501229565
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,PV_Tender3_BESS_SWZ,Fixed O&M: $m,0.5509
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,PV_Tender4_BESS_SWZ,Investment costs: $m,1.4459739501229565
Eswatini,Eswatini,CostsPlant,2035,PV,Solar,PV,PV_Tender4_BESS_SWZ,Fixed O&M: $m,0.5509
Eswatini,Eswatini,CostsPlant,2038,ICE,HFO,ICE-HFO,EdwaleniThermal_TH_SWZ,Fixed O&M: $m,0.0756
Eswatini,Eswatini,CostsPlant,2038,ReservoirHydro,Water,Reservoir,Maguga_HY_SWZ,Fixed O&M: $m,0.8316
Eswatini,Eswatini,CostsPlant,2038,ReservoirHydro,Water,Reservoir,Maguga_HY_SWZ,Variable Cost: $m,0.0483542136000001
Eswatini,Eswatini,CostsPlant,2038,ROR,Water,ROR,Edwaleni1_HY_SWZ,Fixed O&M: $m,0.4882499999999999
Eswatini,Eswatini,CostsPlant,2038,ROR,Water,ROR,Edwaleni1_HY_SWZ,Variable Cost: $m,0.0260642799999999
Eswatini,Eswatini,CostsPlant,2038,ROR,Water,ROR,Edwaleni2_HY_SWZ,Fixed O&M: $m,0.2441249999999999
Eswatini,Eswatini,CostsPlant,2038,ROR,Water,ROR,Edwaleni2_HY_SWZ,Variable Cost: $m,0.0129947399999999
Eswatini,Eswatini,CostsPlant,2038,ROR,Water,ROR,Ezulwini_HY_SWZ,Fixed O&M: $m,0.9765
Eswatini,Eswatini,CostsPlant,2038,ROR,Water,ROR,Ezulwini_HY_SWZ,Variable Cost: $m,0.0456771485483134
Eswatini,Eswatini,CostsPlant,2038,ROR,Water,ROR,Maguduza_HY_SWZ,Fixed O&M: $m,0.27342
Eswatini,Eswatini,CostsPlant,2038,ROR,Water,ROR,Maguduza_HY_SWZ,Variable Cost: $m,0.0127537996393078
Eswatini,Eswatini,CostsPlant,2038,ROR,Water,ROR,USL_hydro_SWA,Fixed O&M: $m,0.048825
Eswatini,Eswatini,CostsPlant,2038,ROR,Water,ROR,USL_hydro_SWA,Variable Cost: $m,0.002335872
Eswatini,Eswatini,CostsPlant,2038,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Investment costs: $m,2.844204884835348
Eswatini,Eswatini,CostsPlant,2038,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Fixed O&M: $m,0.6591374999999999
Eswatini,Eswatini,CostsPlant,2038,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Variable Cost: $m,0.0331648019999998
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,LavumisaSolar_PV_SWZ,Fixed O&M: $m,0.1573999999999999
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,SSEG_Rooftop_PV_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,Balekane_Solar_SWZ,Investment costs: $m,0.6371096838080439
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,Balekane_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,Ngwenya_Solar_SWZ,Investment costs: $m,0.8074874760743765
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,Ngwenya_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,NgwenyaI_Solar_SWZ,Investment costs: $m,1.076649968099169
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,NgwenyaI_Solar_SWZ,Fixed O&M: $m,0.3147999999999999
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,Ndzevane_Solar_SWZ,Investment costs: $m,0.8074874760743765
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,Ndzevane_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,Nsoko_Solar_SWZ,Investment costs: $m,0.5383249840495845
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,Nsoko_Solar_SWZ,Fixed O&M: $m,0.1573999999999999
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,WundersightII_Solar_SWZ,Investment costs: $m,0.0382265810284826
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,WundersightII_Solar_SWZ,Fixed O&M: $m,0.014166
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,PV_New_SWZ,Investment costs: $m,3.149407675226149
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,PV_New_SWZ,Fixed O&M: $m,1.2592
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,PV_Tender3_BESS_SWZ,Investment costs: $m,2.0138999243440656
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,PV_Tender3_BESS_SWZ,Fixed O&M: $m,0.7869999999999999
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,PV_Tender4_BESS_SWZ,Investment costs: $m,2.0138999243440656
Eswatini,Eswatini,CostsPlant,2038,PV,Solar,PV,PV_Tender4_BESS_SWZ,Fixed O&M: $m,0.7869999999999999
Eswatini,Eswatini,CostsPlant,2040,ICE,HFO,ICE-HFO,EdwaleniThermal_TH_SWZ,Fixed O&M: $m,0.0756
Eswatini,Eswatini,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Maguga_HY_SWZ,Fixed O&M: $m,0.8316
Eswatini,Eswatini,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Maguga_HY_SWZ,Variable Cost: $m,0.0483542136000001
Eswatini,Eswatini,CostsPlant,2040,ROR,Water,ROR,Edwaleni1_HY_SWZ,Fixed O&M: $m,0.4882499999999999
Eswatini,Eswatini,CostsPlant,2040,ROR,Water,ROR,Edwaleni1_HY_SWZ,Variable Cost: $m,0.0259894799999999
Eswatini,Eswatini,CostsPlant,2040,ROR,Water,ROR,Edwaleni2_HY_SWZ,Fixed O&M: $m,0.2441249999999999
Eswatini,Eswatini,CostsPlant,2040,ROR,Water,ROR,Edwaleni2_HY_SWZ,Variable Cost: $m,0.0129947399999999
Eswatini,Eswatini,CostsPlant,2040,ROR,Water,ROR,Ezulwini_HY_SWZ,Fixed O&M: $m,0.9765
Eswatini,Eswatini,CostsPlant,2040,ROR,Water,ROR,Ezulwini_HY_SWZ,Variable Cost: $m,0.0455083199999998
Eswatini,Eswatini,CostsPlant,2040,ROR,Water,ROR,Maguduza_HY_SWZ,Fixed O&M: $m,0.27342
Eswatini,Eswatini,CostsPlant,2040,ROR,Water,ROR,Maguduza_HY_SWZ,Variable Cost: $m,0.0127423295999999
Eswatini,Eswatini,CostsPlant,2040,ROR,Water,ROR,USL_hydro_SWA,Fixed O&M: $m,0.048825
Eswatini,Eswatini,CostsPlant,2040,ROR,Water,ROR,USL_hydro_SWA,Variable Cost: $m,0.002332572
Eswatini,Eswatini,CostsPlant,2040,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Investment costs: $m,2.844204884835348
Eswatini,Eswatini,CostsPlant,2040,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Fixed O&M: $m,0.6591374999999999
Eswatini,Eswatini,CostsPlant,2040,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Variable Cost: $m,0.0331276390830599
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,LavumisaSolar_PV_SWZ,Fixed O&M: $m,0.1573999999999999
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,SSEG_Rooftop_PV_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,Balekane_Solar_SWZ,Investment costs: $m,0.6371096838080439
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,Balekane_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,Ngwenya_Solar_SWZ,Investment costs: $m,0.8074874760743765
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,Ngwenya_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,NgwenyaI_Solar_SWZ,Investment costs: $m,1.076649968099169
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,NgwenyaI_Solar_SWZ,Fixed O&M: $m,0.3147999999999999
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,Ndzevane_Solar_SWZ,Investment costs: $m,0.8074874760743765
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,Ndzevane_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,Nsoko_Solar_SWZ,Investment costs: $m,0.5383249840495845
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,Nsoko_Solar_SWZ,Fixed O&M: $m,0.1573999999999999
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,WundersightII_Solar_SWZ,Investment costs: $m,0.0382265810284826
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,WundersightII_Solar_SWZ,Fixed O&M: $m,0.014166
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,PV_New_SWZ,Investment costs: $m,3.884613663672385
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,PV_New_SWZ,Fixed O&M: $m,1.5739999999999998
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,PV_New_2040_SWZ,Investment costs: $m,0.7352059884462354
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,PV_New_2040_SWZ,Fixed O&M: $m,0.3147999999999999
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,PV_Tender3_BESS_SWZ,Investment costs: $m,2.0138999243440656
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,PV_Tender3_BESS_SWZ,Fixed O&M: $m,0.7869999999999999
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,PV_Tender4_BESS_SWZ,Investment costs: $m,2.0138999243440656
Eswatini,Eswatini,CostsPlant,2040,PV,Solar,PV,PV_Tender4_BESS_SWZ,Fixed O&M: $m,0.7869999999999999
Eswatini,Eswatini,CostsPlant,2042,ICE,HFO,ICE-HFO,EdwaleniThermal_TH_SWZ,Fixed O&M: $m,0.0756
Eswatini,Eswatini,CostsPlant,2042,ReservoirHydro,Water,Reservoir,Maguga_HY_SWZ,Fixed O&M: $m,0.8316
Eswatini,Eswatini,CostsPlant,2042,ReservoirHydro,Water,Reservoir,Maguga_HY_SWZ,Variable Cost: $m,0.0483542136000001
Eswatini,Eswatini,CostsPlant,2042,ROR,Water,ROR,Edwaleni1_HY_SWZ,Fixed O&M: $m,0.4882499999999999
Eswatini,Eswatini,CostsPlant,2042,ROR,Water,ROR,Edwaleni1_HY_SWZ,Variable Cost: $m,0.0259146799999999
Eswatini,Eswatini,CostsPlant,2042,ROR,Water,ROR,Edwaleni2_HY_SWZ,Fixed O&M: $m,0.2441249999999999
Eswatini,Eswatini,CostsPlant,2042,ROR,Water,ROR,Edwaleni2_HY_SWZ,Variable Cost: $m,0.0129573399999999
Eswatini,Eswatini,CostsPlant,2042,ROR,Water,ROR,Ezulwini_HY_SWZ,Fixed O&M: $m,0.9765
Eswatini,Eswatini,CostsPlant,2042,ROR,Water,ROR,Ezulwini_HY_SWZ,Variable Cost: $m,0.0454976215506139
Eswatini,Eswatini,CostsPlant,2042,ROR,Water,ROR,Maguduza_HY_SWZ,Fixed O&M: $m,0.27342
Eswatini,Eswatini,CostsPlant,2042,ROR,Water,ROR,Maguduza_HY_SWZ,Variable Cost: $m,0.0127066824167723
Eswatini,Eswatini,CostsPlant,2042,ROR,Water,ROR,USL_hydro_SWA,Fixed O&M: $m,0.048825
Eswatini,Eswatini,CostsPlant,2042,ROR,Water,ROR,USL_hydro_SWA,Variable Cost: $m,0.002332572
Eswatini,Eswatini,CostsPlant,2042,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Investment costs: $m,2.844204884835348
Eswatini,Eswatini,CostsPlant,2042,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Fixed O&M: $m,0.6591374999999999
Eswatini,Eswatini,CostsPlant,2042,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Variable Cost: $m,0.0330757019999998
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,LavumisaSolar_PV_SWZ,Fixed O&M: $m,0.1573999999999999
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,SSEG_Rooftop_PV_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,Balekane_Solar_SWZ,Investment costs: $m,0.6371096838080439
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,Balekane_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,Ngwenya_Solar_SWZ,Investment costs: $m,0.8074874760743765
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,Ngwenya_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,NgwenyaI_Solar_SWZ,Investment costs: $m,1.076649968099169
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,NgwenyaI_Solar_SWZ,Fixed O&M: $m,0.3147999999999999
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,Ndzevane_Solar_SWZ,Investment costs: $m,0.8074874760743765
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,Ndzevane_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,Nsoko_Solar_SWZ,Investment costs: $m,0.5383249840495845
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,Nsoko_Solar_SWZ,Fixed O&M: $m,0.1573999999999999
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,WundersightII_Solar_SWZ,Investment costs: $m,0.0382265810284826
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,WundersightII_Solar_SWZ,Fixed O&M: $m,0.014166
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,PV_New_SWZ,Investment costs: $m,4.5964142180295084
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,PV_New_SWZ,Fixed O&M: $m,1.8888
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,PV_New_2040_SWZ,Investment costs: $m,1.4470065428033587
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,PV_New_2040_SWZ,Fixed O&M: $m,0.6295999999999999
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,PV_Tender3_BESS_SWZ,Investment costs: $m,2.0138999243440656
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,PV_Tender3_BESS_SWZ,Fixed O&M: $m,0.7869999999999999
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,PV_Tender4_BESS_SWZ,Investment costs: $m,2.0138999243440656
Eswatini,Eswatini,CostsPlant,2042,PV,Solar,PV,PV_Tender4_BESS_SWZ,Fixed O&M: $m,0.7869999999999999
Eswatini,Eswatini,CostsPlant,2045,ICE,HFO,ICE-HFO,EdwaleniThermal_TH_SWZ,Fixed O&M: $m,0.0756
Eswatini,Eswatini,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Maguga_HY_SWZ,Fixed O&M: $m,0.8316
Eswatini,Eswatini,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Maguga_HY_SWZ,Variable Cost: $m,0.0483542136000001
Eswatini,Eswatini,CostsPlant,2045,ROR,Water,ROR,Edwaleni1_HY_SWZ,Fixed O&M: $m,0.4882499999999999
Eswatini,Eswatini,CostsPlant,2045,ROR,Water,ROR,Edwaleni1_HY_SWZ,Variable Cost: $m,0.0259146799999999
Eswatini,Eswatini,CostsPlant,2045,ROR,Water,ROR,Edwaleni2_HY_SWZ,Fixed O&M: $m,0.2441249999999999
Eswatini,Eswatini,CostsPlant,2045,ROR,Water,ROR,Edwaleni2_HY_SWZ,Variable Cost: $m,0.0129573399999999
Eswatini,Eswatini,CostsPlant,2045,ROR,Water,ROR,Ezulwini_HY_SWZ,Fixed O&M: $m,0.9765
Eswatini,Eswatini,CostsPlant,2045,ROR,Water,ROR,Ezulwini_HY_SWZ,Variable Cost: $m,0.0453763199999998
Eswatini,Eswatini,CostsPlant,2045,ROR,Water,ROR,Maguduza_HY_SWZ,Fixed O&M: $m,0.27342
Eswatini,Eswatini,CostsPlant,2045,ROR,Water,ROR,Maguduza_HY_SWZ,Variable Cost: $m,0.0127053695999999
Eswatini,Eswatini,CostsPlant,2045,ROR,Water,ROR,USL_hydro_SWA,Fixed O&M: $m,0.048825
Eswatini,Eswatini,CostsPlant,2045,ROR,Water,ROR,USL_hydro_SWA,Variable Cost: $m,0.002329272
Eswatini,Eswatini,CostsPlant,2045,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Investment costs: $m,2.844204884835348
Eswatini,Eswatini,CostsPlant,2045,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Fixed O&M: $m,0.6591374999999999
Eswatini,Eswatini,CostsPlant,2045,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Variable Cost: $m,0.0330757019999998
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,LavumisaSolar_PV_SWZ,Fixed O&M: $m,0.1573999999999999
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,SSEG_Rooftop_PV_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,Balekane_Solar_SWZ,Investment costs: $m,0.6371096838080439
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,Balekane_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,Ngwenya_Solar_SWZ,Investment costs: $m,0.8074874760743765
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,Ngwenya_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,NgwenyaI_Solar_SWZ,Investment costs: $m,1.076649968099169
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,NgwenyaI_Solar_SWZ,Fixed O&M: $m,0.3147999999999999
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,Ndzevane_Solar_SWZ,Investment costs: $m,0.8074874760743765
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,Ndzevane_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,Nsoko_Solar_SWZ,Investment costs: $m,0.5383249840495845
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,Nsoko_Solar_SWZ,Fixed O&M: $m,0.1573999999999999
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,WundersightII_Solar_SWZ,Investment costs: $m,0.0382265810284826
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,WundersightII_Solar_SWZ,Fixed O&M: $m,0.014166
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,PV_New_SWZ,Investment costs: $m,5.612485415545092
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,PV_New_SWZ,Fixed O&M: $m,2.361
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,PV_New_2040_SWZ,Investment costs: $m,2.4630777403189428
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,PV_New_2040_SWZ,Fixed O&M: $m,1.1018
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,PV_Tender3_BESS_SWZ,Investment costs: $m,2.0138999243440656
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,PV_Tender3_BESS_SWZ,Fixed O&M: $m,0.7869999999999999
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,PV_Tender4_BESS_SWZ,Investment costs: $m,2.0138999243440656
Eswatini,Eswatini,CostsPlant,2045,PV,Solar,PV,PV_Tender4_BESS_SWZ,Fixed O&M: $m,0.7869999999999999
Eswatini,Eswatini,CostsPlant,2045,Storage,Battery,Battery,New_BESS_2031_SWZ,Investment costs: $m,0.3810662616344221
Eswatini,Eswatini,CostsPlant,2045,Storage,Battery,Battery,New_BESS_2031_SWZ,Fixed O&M: $m,0.2772
Eswatini,Eswatini,CostsPlant,2048,ICE,HFO,ICE-HFO,EdwaleniThermal_TH_SWZ,Fixed O&M: $m,0.0756
Eswatini,Eswatini,CostsPlant,2048,ReservoirHydro,Water,Reservoir,Maguga_HY_SWZ,Fixed O&M: $m,0.8316
Eswatini,Eswatini,CostsPlant,2048,ReservoirHydro,Water,Reservoir,Maguga_HY_SWZ,Variable Cost: $m,0.0483542136000001
Eswatini,Eswatini,CostsPlant,2048,ROR,Water,ROR,Edwaleni1_HY_SWZ,Fixed O&M: $m,0.4882499999999999
Eswatini,Eswatini,CostsPlant,2048,ROR,Water,ROR,Edwaleni1_HY_SWZ,Variable Cost: $m,0.0259146799999999
Eswatini,Eswatini,CostsPlant,2048,ROR,Water,ROR,Edwaleni2_HY_SWZ,Fixed O&M: $m,0.2441249999999999
Eswatini,Eswatini,CostsPlant,2048,ROR,Water,ROR,Edwaleni2_HY_SWZ,Variable Cost: $m,0.0129573399999999
Eswatini,Eswatini,CostsPlant,2048,ROR,Water,ROR,Ezulwini_HY_SWZ,Fixed O&M: $m,0.9765
Eswatini,Eswatini,CostsPlant,2048,ROR,Water,ROR,Ezulwini_HY_SWZ,Variable Cost: $m,0.0453763199999998
Eswatini,Eswatini,CostsPlant,2048,ROR,Water,ROR,Maguduza_HY_SWZ,Fixed O&M: $m,0.27342
Eswatini,Eswatini,CostsPlant,2048,ROR,Water,ROR,Maguduza_HY_SWZ,Variable Cost: $m,0.0127053695999999
Eswatini,Eswatini,CostsPlant,2048,ROR,Water,ROR,USL_hydro_SWA,Fixed O&M: $m,0.048825
Eswatini,Eswatini,CostsPlant,2048,ROR,Water,ROR,USL_hydro_SWA,Variable Cost: $m,0.002329272
Eswatini,Eswatini,CostsPlant,2048,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Investment costs: $m,2.844204884835348
Eswatini,Eswatini,CostsPlant,2048,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Fixed O&M: $m,0.6591374999999999
Eswatini,Eswatini,CostsPlant,2048,ROR,Water,ROR,LowerMaguduza_HY_SWZ,Variable Cost: $m,0.0330757019999998
Eswatini,Eswatini,CostsPlant,2048,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_SWZ,Investment costs: $m,3.135338132740563
Eswatini,Eswatini,CostsPlant,2048,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_SWZ,Fixed O&M: $m,2.52
Eswatini,Eswatini,CostsPlant,2048,PV,Solar,PV,LavumisaSolar_PV_SWZ,Fixed O&M: $m,0.1573999999999999
Eswatini,Eswatini,CostsPlant,2048,PV,Solar,PV,Balekane_Solar_SWZ,Investment costs: $m,0.6371096838080439
Eswatini,Eswatini,CostsPlant,2048,PV,Solar,PV,Balekane_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2048,PV,Solar,PV,Ngwenya_Solar_SWZ,Investment costs: $m,0.8074874760743765
Eswatini,Eswatini,CostsPlant,2048,PV,Solar,PV,Ngwenya_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2048,PV,Solar,PV,NgwenyaI_Solar_SWZ,Investment costs: $m,1.076649968099169
Eswatini,Eswatini,CostsPlant,2048,PV,Solar,PV,NgwenyaI_Solar_SWZ,Fixed O&M: $m,0.3147999999999999
Eswatini,Eswatini,CostsPlant,2048,PV,Solar,PV,Ndzevane_Solar_SWZ,Investment costs: $m,0.8074874760743765
Eswatini,Eswatini,CostsPlant,2048,PV,Solar,PV,Ndzevane_Solar_SWZ,Fixed O&M: $m,0.2360999999999999
Eswatini,Eswatini,CostsPlant,2048,PV,Solar,PV,Nsoko_Solar_SWZ,Investment costs: $m,0.5383249840495845
Eswatini,Eswatini,CostsPlant,2048,PV,Solar,PV,Nsoko_Solar_SWZ,Fixed O&M: $m,0.1573999999999999
Eswatini,Eswatini,CostsPlant,2048,PV,Solar,PV,WundersightII_Solar_SWZ,Investment costs: $m,0.0382265810284826
Eswatini,Eswatini,CostsPlant,2048,PV,Solar,PV,WundersightII_Solar_SWZ,Fixed O&M: $m,0.014166
Eswatini,Eswatini,CostsPlant,2048,PV,Solar,PV,PV_New_SWZ,Investment costs: $m,6.574861793679771
Eswatini,Eswatini,CostsPlant,2048,PV,Solar,PV,PV_New_SWZ,Fixed O&M: $m,2.8332
