c,z,attribute,uni,y,value
Libya,Libya,NewCapacityTechFuel,Gas,2031,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2031,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2031,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2031,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2031,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2031,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2031,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2031,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2031,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2031,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2031,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2031,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2031,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2031,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2031,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2031,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2031,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2031,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2031,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2031,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2031,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2031,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2031,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2031,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2031,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2031,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2031,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2031,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2031,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2031,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2031,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2031,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2031,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2031,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2031,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2031,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2031,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2031,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2031,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2031,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2031,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2031,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2031,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2031,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2031,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2031,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2031,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2031,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2031,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2031,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2032,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2032,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2032,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2032,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2032,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2032,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2032,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2032,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2032,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2032,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2032,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2032,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2032,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2032,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2032,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2032,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2032,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2032,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2032,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2032,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2032,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2032,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2032,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2032,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2032,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2032,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2032,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2032,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2032,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2032,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2032,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2032,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2032,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2032,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2032,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2032,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2032,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2032,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2032,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2032,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2032,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2032,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2032,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2032,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2032,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2032,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2032,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2032,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2032,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2032,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2032,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2033,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2033,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2033,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2033,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2033,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2033,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2033,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2033,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2033,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2033,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2033,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2033,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2033,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2033,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2033,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2033,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2033,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2033,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2033,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2033,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2033,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2033,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2033,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2033,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2033,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2033,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2033,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2033,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2033,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2033,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2033,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2033,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2033,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2033,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2033,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2033,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2033,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2033,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2033,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2033,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2033,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2033,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2033,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2033,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2033,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2033,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2033,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2033,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2033,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2033,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2033,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2034,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2034,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2034,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2034,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2034,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2034,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2034,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2034,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2034,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2034,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2034,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2034,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2034,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2034,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2034,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2034,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2034,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2034,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2034,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2034,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2034,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2034,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2034,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2034,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2034,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2034,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2034,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2034,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2034,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2034,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2034,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2034,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2034,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2034,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2034,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2034,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2034,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2034,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2034,2000.0
Libya,Libya,NewCapacityTechFuel,PV,2034,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2034,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2034,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2034,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2034,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2034,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2034,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2034,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2034,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2034,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2034,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2034,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2035,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2035,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2035,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2035,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2035,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2035,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2035,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2035,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2035,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2035,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2035,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2035,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2035,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2035,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2035,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2035,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2035,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2035,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2035,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2035,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2035,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2035,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2035,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2035,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2035,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2035,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2035,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2035,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2035,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2035,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2035,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2035,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2035,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2035,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2035,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2035,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2035,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2035,4000.0
Libya,Libya,NewCapacityTechFuel,PV,2035,0.0
Libya,Libya,NewCapacityTechFuel,PV,2035,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2035,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2035,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2035,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2035,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2035,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2035,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2035,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2035,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2035,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2035,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2035,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2036,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2036,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2036,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2036,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2036,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2036,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2036,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2036,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2036,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2036,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2036,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2036,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2036,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2036,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2036,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2036,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2036,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2036,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2036,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2036,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2036,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2036,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2036,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2036,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2036,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2036,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2036,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2036,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2036,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2036,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2036,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2036,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2036,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2036,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2036,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2036,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2036,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2036,4000.0
Libya,Libya,NewCapacityTechFuel,PV,2036,0.0
Libya,Libya,NewCapacityTechFuel,PV,2036,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2036,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2036,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2036,843.0432839999994
Libya,Libya,NewCapacityTechFuel,PSH,2036,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2036,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2036,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2036,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2036,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2036,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2036,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2036,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2037,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2037,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2037,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2037,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2037,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2037,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2037,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2037,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2037,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2037,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2037,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2037,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2037,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2037,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2037,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2037,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2037,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2037,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2037,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2037,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2037,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2037,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2037,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2037,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2037,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2037,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2037,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2037,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2037,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2037,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2037,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2037,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2037,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2037,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2037,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2037,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2037,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2037,4000.0
Libya,Libya,NewCapacityTechFuel,PV,2037,0.0
Libya,Libya,NewCapacityTechFuel,PV,2037,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2037,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2037,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2037,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2037,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2037,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2037,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2037,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2037,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2037,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2037,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2037,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2038,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2038,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2038,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2038,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2038,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2038,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2038,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2038,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2038,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2038,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2038,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2038,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2038,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2038,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2038,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2038,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2038,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2038,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2038,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2038,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2038,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2038,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2038,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2038,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2038,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2038,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2038,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2038,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2038,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2038,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2038,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2038,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2038,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2038,0.0
Libya,Libya,NewCapacityTechFuel,CSP,2038,0.0
Libya,Libya,NewCapacityTechFuel,Offshore Wind,2038,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2038,0.0
Libya,Libya,NewCapacityTechFuel,Onshore Wind,2038,4000.0
Libya,Libya,NewCapacityTechFuel,PV,2038,0.0
Libya,Libya,NewCapacityTechFuel,PV,2038,0.0
Libya,Libya,NewCapacityTechFuel,PV+Storage,2038,0.0
Libya,Libya,NewCapacityTechFuel,Solar Thermal,2038,0.0
Libya,Libya,NewCapacityTechFuel,Battery,2038,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2038,0.0
Libya,Libya,NewCapacityTechFuel,PSH,2038,0.0
Libya,Libya,NewCapacityTechFuel,Imports,2038,0.0
Libya,Libya,NewCapacityTechFuel,Peat,2038,0.0
Libya,Libya,NewCapacityTechFuel,Waste,2038,0.0
Libya,Libya,NewCapacityTechFuel,Methane,2038,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2038,0.0
Libya,Libya,NewCapacityTechFuel,Solar,2038,0.0
Libya,Libya,NewCapacityTechFuel,Nuclear,2039,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2039,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2039,400.0
Libya,Libya,NewCapacityTechFuel,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuel,Gas,2039,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2039,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2039,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2039,0.0
Libya,Libya,NewCapacityTechFuel,Coal,2039,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2039,0.0
Libya,Libya,NewCapacityTechFuel,Geothermal,2039,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2039,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2039,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2039,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2039,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2039,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2039,0.0
Libya,Libya,NewCapacityTechFuel,Diesel,2039,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2039,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2039,0.0
Libya,Libya,NewCapacityTechFuel,Biomass,2039,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2039,0.0
Libya,Libya,NewCapacityTechFuel,Reservoir,2039,0.0
Libya,Libya,NewCapacityTechFuel,ROR,2039,0.0
