c,z,y,q,d,t,value
GuineaBissau,GuineaBissau,2027,dry,4,t17,129.8
GuineaBissau,GuineaBissau,2027,dry,4,t18,129.8
GuineaBissau,GuineaBissau,2027,dry,4,t19,129.8
GuineaBissau,GuineaBissau,2027,dry,4,t20,129.8
GuineaBissau,GuineaBissau,2027,dry,4,t21,129.8
GuineaBissau,GuineaBissau,2027,dry,4,t22,129.8
GuineaBissau,GuineaBissau,2027,dry,4,t23,129.8
GuineaBissau,GuineaBissau,2027,dry,4,t24,129.8
GuineaBissau,GuineaBissau,2027,wet,1,t01,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t02,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t03,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t04,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t05,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t06,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t07,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t08,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t09,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t10,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t11,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t12,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t13,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t14,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t15,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t16,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t17,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t18,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t19,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t20,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t21,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t22,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t23,115.5
GuineaBissau,GuineaBissau,2027,wet,1,t24,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t01,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t02,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t03,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t04,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t05,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t06,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t07,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t08,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t09,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t10,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t11,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t12,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t13,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t14,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t15,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t16,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t17,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t18,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t19,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t20,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t21,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t22,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t23,115.5
GuineaBissau,GuineaBissau,2027,wet,2,t24,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t01,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t02,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t03,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t04,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t05,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t06,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t07,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t08,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t09,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t10,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t11,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t12,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t13,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t14,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t15,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t16,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t17,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t18,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t19,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t20,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t21,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t22,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t23,115.5
GuineaBissau,GuineaBissau,2027,wet,3,t24,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t01,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t02,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t03,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t04,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t05,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t06,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t07,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t08,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t09,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t10,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t11,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t12,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t13,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t14,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t15,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t16,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t17,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t18,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t19,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t20,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t21,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t22,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t23,115.5
GuineaBissau,GuineaBissau,2027,wet,4,t24,115.5
GuineaBissau,GuineaBissau,2028,dry,1,t01,115.5
GuineaBissau,GuineaBissau,2028,dry,1,t02,115.50000000000001
GuineaBissau,GuineaBissau,2028,dry,1,t03,115.50000000000001
GuineaBissau,GuineaBissau,2028,dry,1,t04,115.5
GuineaBissau,GuineaBissau,2028,dry,1,t05,115.50000000000001
GuineaBissau,GuineaBissau,2028,dry,1,t06,115.5
GuineaBissau,GuineaBissau,2028,dry,1,t07,115.50000000000001
GuineaBissau,GuineaBissau,2028,dry,1,t08,120.00000000000001
GuineaBissau,GuineaBissau,2028,dry,1,t09,115.50000000000001
GuineaBissau,GuineaBissau,2028,dry,1,t10,115.5
GuineaBissau,GuineaBissau,2028,dry,1,t11,115.50000000000001
GuineaBissau,GuineaBissau,2028,dry,1,t12,115.5
GuineaBissau,GuineaBissau,2028,dry,1,t13,115.50000000000001
GuineaBissau,GuineaBissau,2028,dry,1,t14,115.5
GuineaBissau,GuineaBissau,2028,dry,1,t15,115.50000000000001
GuineaBissau,GuineaBissau,2028,dry,1,t16,115.50000000000001
GuineaBissau,GuineaBissau,2028,dry,1,t17,115.5
GuineaBissau,GuineaBissau,2028,dry,1,t18,115.5
GuineaBissau,GuineaBissau,2028,dry,1,t19,115.50000000000001
GuineaBissau,GuineaBissau,2028,dry,1,t20,115.50000000000001
GuineaBissau,GuineaBissau,2028,dry,1,t21,115.5
GuineaBissau,GuineaBissau,2028,dry,1,t22,115.5
GuineaBissau,GuineaBissau,2028,dry,1,t23,115.50000000000001
GuineaBissau,GuineaBissau,2028,dry,1,t24,115.50000000000001
GuineaBissau,GuineaBissau,2028,dry,2,t01,115.5
GuineaBissau,GuineaBissau,2028,dry,2,t02,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,2,t03,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,2,t04,2000.0000000000002
GuineaBissau,GuineaBissau,2028,dry,2,t05,2000.0000000000002
GuineaBissau,GuineaBissau,2028,dry,2,t06,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,2,t07,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,2,t08,2000.0000000000002
GuineaBissau,GuineaBissau,2028,dry,2,t09,115.5
GuineaBissau,GuineaBissau,2028,dry,2,t10,115.5
GuineaBissau,GuineaBissau,2028,dry,2,t11,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,2,t12,115.5
GuineaBissau,GuineaBissau,2028,dry,2,t13,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,2,t14,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,2,t15,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,2,t16,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,2,t17,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,2,t18,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,2,t19,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,2,t20,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,2,t21,115.5
GuineaBissau,GuineaBissau,2028,dry,2,t22,115.5
GuineaBissau,GuineaBissau,2028,dry,2,t23,115.5
GuineaBissau,GuineaBissau,2028,dry,2,t24,115.5
GuineaBissau,GuineaBissau,2028,dry,3,t01,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t02,115.5
GuineaBissau,GuineaBissau,2028,dry,3,t03,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t04,115.5
GuineaBissau,GuineaBissau,2028,dry,3,t05,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t06,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t07,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t08,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t09,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t10,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t11,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t12,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t13,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t14,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t15,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t16,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t17,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t18,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t19,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t20,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t21,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t22,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t23,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,3,t24,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,4,t01,115.5
GuineaBissau,GuineaBissau,2028,dry,4,t02,115.5
GuineaBissau,GuineaBissau,2028,dry,4,t03,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,4,t04,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,4,t05,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,4,t06,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,4,t07,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,4,t08,115.50000000000001
GuineaBissau,GuineaBissau,2028,dry,4,t09,115.5
GuineaBissau,GuineaBissau,2028,dry,4,t10,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,4,t11,115.5
GuineaBissau,GuineaBissau,2028,dry,4,t12,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,4,t13,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,4,t14,115.5
GuineaBissau,GuineaBissau,2028,dry,4,t15,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,4,t16,115.50000000000001
GuineaBissau,GuineaBissau,2028,dry,4,t17,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,4,t18,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,4,t19,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,4,t20,115.5
GuineaBissau,GuineaBissau,2028,dry,4,t21,115.49999999999999
GuineaBissau,GuineaBissau,2028,dry,4,t22,115.5
GuineaBissau,GuineaBissau,2028,dry,4,t23,115.5
GuineaBissau,GuineaBissau,2028,dry,4,t24,115.49999999999999
GuineaBissau,GuineaBissau,2028,wet,1,t01,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t02,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t03,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t04,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t05,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t06,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t07,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t08,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t09,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t10,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t11,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t12,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t13,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t14,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t15,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t16,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t17,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t18,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t19,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t20,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t21,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t22,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t23,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,1,t24,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t01,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t02,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t03,100.2
GuineaBissau,GuineaBissau,2028,wet,2,t04,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t05,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t06,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t07,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t08,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t09,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t10,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t11,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t12,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t13,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t14,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t15,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t16,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t17,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t18,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t19,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t20,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t21,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t22,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t23,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,2,t24,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,3,t01,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t02,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t03,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t04,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t05,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t06,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t07,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t08,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t09,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t10,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t11,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t12,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t13,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,3,t14,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t15,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t16,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t17,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t18,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t19,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t20,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t21,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t22,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t23,100.2
GuineaBissau,GuineaBissau,2028,wet,3,t24,100.2
GuineaBissau,GuineaBissau,2028,wet,4,t01,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t02,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t03,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t04,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t05,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t06,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t07,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t08,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t09,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t10,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t11,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t12,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t13,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t14,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t15,100.2
GuineaBissau,GuineaBissau,2028,wet,4,t16,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t17,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t18,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t19,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t20,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t21,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t22,100.2
GuineaBissau,GuineaBissau,2028,wet,4,t23,100.20000000000002
GuineaBissau,GuineaBissau,2028,wet,4,t24,100.20000000000002
GuineaBissau,GuineaBissau,2029,dry,1,t01,115.49999999999997
GuineaBissau,GuineaBissau,2029,dry,1,t02,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t03,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t04,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t05,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t06,115.49999999999997
GuineaBissau,GuineaBissau,2029,dry,1,t07,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t08,135.8823529411765
GuineaBissau,GuineaBissau,2029,dry,1,t09,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t10,115.50000000000001
GuineaBissau,GuineaBissau,2029,dry,1,t11,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t12,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,1,t13,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t14,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t15,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t16,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t17,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t18,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t19,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t20,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t21,115.50000000000001
GuineaBissau,GuineaBissau,2029,dry,1,t22,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t23,115.5
GuineaBissau,GuineaBissau,2029,dry,1,t24,115.49999999999996
GuineaBissau,GuineaBissau,2029,dry,2,t01,115.50000000000001
GuineaBissau,GuineaBissau,2029,dry,2,t02,115.50000000000001
GuineaBissau,GuineaBissau,2029,dry,2,t03,115.50000000000001
GuineaBissau,GuineaBissau,2029,dry,2,t04,2000.0
GuineaBissau,GuineaBissau,2029,dry,2,t05,2000.0
GuineaBissau,GuineaBissau,2029,dry,2,t06,115.5
GuineaBissau,GuineaBissau,2029,dry,2,t07,115.50000000000001
GuineaBissau,GuineaBissau,2029,dry,2,t08,2000.0
GuineaBissau,GuineaBissau,2029,dry,2,t09,115.5
GuineaBissau,GuineaBissau,2029,dry,2,t10,115.50000000000001
GuineaBissau,GuineaBissau,2029,dry,2,t11,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,2,t12,115.50000000000001
GuineaBissau,GuineaBissau,2029,dry,2,t13,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,2,t14,115.5
GuineaBissau,GuineaBissau,2029,dry,2,t15,115.50000000000001
GuineaBissau,GuineaBissau,2029,dry,2,t16,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,2,t17,115.5
GuineaBissau,GuineaBissau,2029,dry,2,t18,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,2,t19,115.50000000000001
GuineaBissau,GuineaBissau,2029,dry,2,t20,115.50000000000001
GuineaBissau,GuineaBissau,2029,dry,2,t21,115.5
GuineaBissau,GuineaBissau,2029,dry,2,t22,115.5
GuineaBissau,GuineaBissau,2029,dry,2,t23,115.5
GuineaBissau,GuineaBissau,2029,dry,2,t24,115.50000000000001
GuineaBissau,GuineaBissau,2029,dry,3,t01,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,3,t02,115.5
GuineaBissau,GuineaBissau,2029,dry,3,t03,115.5
GuineaBissau,GuineaBissau,2029,dry,3,t04,115.5
GuineaBissau,GuineaBissau,2029,dry,3,t05,115.5
GuineaBissau,GuineaBissau,2029,dry,3,t06,115.5
GuineaBissau,GuineaBissau,2029,dry,3,t07,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,3,t08,115.5
GuineaBissau,GuineaBissau,2029,dry,3,t09,115.50000000000001
GuineaBissau,GuineaBissau,2029,dry,3,t10,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,3,t11,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,3,t12,115.50000000000001
GuineaBissau,GuineaBissau,2029,dry,3,t13,115.49999999999996
GuineaBissau,GuineaBissau,2029,dry,3,t14,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,3,t15,115.50000000000001
GuineaBissau,GuineaBissau,2029,dry,3,t16,115.5
GuineaBissau,GuineaBissau,2029,dry,3,t17,115.5
GuineaBissau,GuineaBissau,2029,dry,3,t18,115.5
GuineaBissau,GuineaBissau,2029,dry,3,t19,115.5
GuineaBissau,GuineaBissau,2029,dry,3,t20,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,3,t21,115.5
GuineaBissau,GuineaBissau,2029,dry,3,t22,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,3,t23,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,3,t24,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t01,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t02,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,4,t03,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t04,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t05,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t06,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t07,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t08,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t09,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,4,t10,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t11,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,4,t12,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t13,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t14,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,4,t15,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t16,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t17,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t18,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t19,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,4,t20,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t21,115.49999999999999
GuineaBissau,GuineaBissau,2029,dry,4,t22,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t23,115.5
GuineaBissau,GuineaBissau,2029,dry,4,t24,115.49999999999999
GuineaBissau,GuineaBissau,2029,wet,1,t01,85.4
GuineaBissau,GuineaBissau,2029,wet,1,t02,85.39999999999999
GuineaBissau,GuineaBissau,2029,wet,1,t03,85.39999999999999
GuineaBissau,GuineaBissau,2029,wet,1,t04,85.39999999999999
GuineaBissau,GuineaBissau,2029,wet,1,t05,85.39999999999999
GuineaBissau,GuineaBissau,2029,wet,1,t06,85.4
GuineaBissau,GuineaBissau,2029,wet,1,t07,85.39999999999999
GuineaBissau,GuineaBissau,2029,wet,1,t08,85.4
GuineaBissau,GuineaBissau,2029,wet,1,t09,85.4
GuineaBissau,GuineaBissau,2029,wet,1,t10,85.4
GuineaBissau,GuineaBissau,2029,wet,1,t11,85.4
GuineaBissau,GuineaBissau,2029,wet,1,t12,85.4
GuineaBissau,GuineaBissau,2029,wet,1,t13,85.4
GuineaBissau,GuineaBissau,2029,wet,1,t14,85.4
GuineaBissau,GuineaBissau,2029,wet,1,t15,85.39999999999999
GuineaBissau,GuineaBissau,2029,wet,1,t16,85.39999999999999
GuineaBissau,GuineaBissau,2029,wet,1,t17,85.4
GuineaBissau,GuineaBissau,2029,wet,1,t18,85.39999999999999
GuineaBissau,GuineaBissau,2029,wet,1,t19,85.39999999999999
GuineaBissau,GuineaBissau,2029,wet,1,t20,85.4
GuineaBissau,GuineaBissau,2029,wet,1,t21,85.4
GuineaBissau,GuineaBissau,2029,wet,1,t22,85.4
GuineaBissau,GuineaBissau,2029,wet,1,t23,85.39999999999999
GuineaBissau,GuineaBissau,2029,wet,1,t24,85.4
GuineaBissau,GuineaBissau,2029,wet,2,t01,85.4
GuineaBissau,GuineaBissau,2029,wet,2,t02,85.4
GuineaBissau,GuineaBissau,2029,wet,2,t03,85.39999999999999
GuineaBissau,GuineaBissau,2029,wet,2,t04,85.39999999999999
GuineaBissau,GuineaBissau,2029,wet,2,t05,85.4
GuineaBissau,GuineaBissau,2029,wet,2,t06,85.4
GuineaBissau,GuineaBissau,2029,wet,2,t07,85.4
GuineaBissau,GuineaBissau,2029,wet,2,t08,85.4
GuineaBissau,GuineaBissau,2029,wet,2,t09,85.4
GuineaBissau,GuineaBissau,2029,wet,2,t10,85.4
