c,z,attribute,y,tech,f,techfuel,value
Turkiye,CenterBlack,UtilizationTechFuel,2037,ST,Biomass,Biomass,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,Biogas,Biogas,Biomass,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,ReservoirHydro,Water,Reservoir,0.1672842848323787
Turkiye,CenterBlack,UtilizationTechFuel,2037,STO HY,Water,Reservoir,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,ROR,Water,ROR,0.9861987676534644
Turkiye,CenterBlack,UtilizationTechFuel,2037,CSPPlant,CSP,CSP,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,CSP,CSP,CSP,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,Wind,Wind,Onshore Wind,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,OnshoreWind,Wind,Onshore Wind,0.2854879891902971
Turkiye,CenterBlack,UtilizationTechFuel,2037,PV,Solar,PV,0.1903978881278538
Turkiye,CenterBlack,UtilizationTechFuel,2037,PV,PV,PV,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,pvwsto,Solar,PV+Storage,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,STOPV,Solar,Solar Thermal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,Storage,Battery,Battery,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,Storage,Water,PSH,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,Storage,Pumped,PSH,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,ImportTransmission,Import,Imports,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,ST,Peat,Peat,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,ST,Waste,Waste,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,Methane,Methane,Methane,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,CSPPlant,Solar,Solar,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2037,RPV,Solar,Solar,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,Nuclear,Uranium,Nuclear,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,CCGT,Gas,Gas,0.0587069170482124
Turkiye,CenterBlack,UtilizationTechFuel,2038,CCGT,LNG,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,CCGT,ALC,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ICE,Gas,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,OCGT,Gas,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,OCGT,LNG,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ST,Gas,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ST,ALC,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ST,Shale,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,CCGT_CCS,Gas,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,OCGT_CCS,Gas,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,GT,ALC,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ST,Coal,Coal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ST,DomesticCoal,Coal,0.3827539254625185
Turkiye,CenterBlack,UtilizationTechFuel,2038,ST,ImportedCoal,Coal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ST,Lignite,Coal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ST,Geothermal,Geothermal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,Geothermal,Geothermal,Geothermal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,CCGT,LFO,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ICE,Diesel,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ICE,HFO,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,OCGT,LFO,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,OCGT,Diesel,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,OCGT,HFO,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ST,HFO,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,BiomassPlant,Biomass,Biomass,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ST,Biomass,Biomass,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,Biogas,Biogas,Biomass,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ReservoirHydro,Water,Reservoir,0.1672842848323787
Turkiye,CenterBlack,UtilizationTechFuel,2038,STO HY,Water,Reservoir,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ROR,Water,ROR,0.9833055198749008
Turkiye,CenterBlack,UtilizationTechFuel,2038,CSPPlant,CSP,CSP,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,CSP,CSP,CSP,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,Wind,Wind,Onshore Wind,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,OnshoreWind,Wind,Onshore Wind,0.2854879891902971
Turkiye,CenterBlack,UtilizationTechFuel,2038,PV,Solar,PV,0.1903978881278538
Turkiye,CenterBlack,UtilizationTechFuel,2038,PV,PV,PV,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,pvwsto,Solar,PV+Storage,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,STOPV,Solar,Solar Thermal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,Storage,Battery,Battery,0.0279738817359924
Turkiye,CenterBlack,UtilizationTechFuel,2038,Storage,Water,PSH,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,Storage,Pumped,PSH,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ImportTransmission,Import,Imports,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ST,Peat,Peat,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,ST,Waste,Waste,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,Methane,Methane,Methane,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,CSPPlant,Solar,Solar,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2038,RPV,Solar,Solar,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,Nuclear,Uranium,Nuclear,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,CCGT,Gas,Gas,0.0510903436507601
Turkiye,CenterBlack,UtilizationTechFuel,2039,CCGT,LNG,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,CCGT,ALC,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ICE,Gas,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,OCGT,Gas,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,OCGT,LNG,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ST,Gas,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ST,ALC,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ST,Shale,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,CCGT_CCS,Gas,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,OCGT_CCS,Gas,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,GT,ALC,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ST,Coal,Coal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ST,DomesticCoal,Coal,0.3908011241744719
Turkiye,CenterBlack,UtilizationTechFuel,2039,ST,ImportedCoal,Coal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ST,Lignite,Coal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ST,Geothermal,Geothermal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,Geothermal,Geothermal,Geothermal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,CCGT,LFO,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ICE,Diesel,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ICE,HFO,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,OCGT,LFO,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,OCGT,Diesel,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,OCGT,HFO,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ST,HFO,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,BiomassPlant,Biomass,Biomass,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ST,Biomass,Biomass,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,Biogas,Biogas,Biomass,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ReservoirHydro,Water,Reservoir,0.1672842848323784
Turkiye,CenterBlack,UtilizationTechFuel,2039,STO HY,Water,Reservoir,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ROR,Water,ROR,0.9776644841784428
Turkiye,CenterBlack,UtilizationTechFuel,2039,CSPPlant,CSP,CSP,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,CSP,CSP,CSP,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,Wind,Wind,Onshore Wind,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,OnshoreWind,Wind,Onshore Wind,0.285487989190297
Turkiye,CenterBlack,UtilizationTechFuel,2039,PV,Solar,PV,0.189728368349579
Turkiye,CenterBlack,UtilizationTechFuel,2039,PV,PV,PV,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,pvwsto,Solar,PV+Storage,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,STOPV,Solar,Solar Thermal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,Storage,Battery,Battery,0.0279015134589833
Turkiye,CenterBlack,UtilizationTechFuel,2039,Storage,Water,PSH,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,Storage,Pumped,PSH,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ImportTransmission,Import,Imports,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ST,Peat,Peat,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,ST,Waste,Waste,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,Methane,Methane,Methane,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,CSPPlant,Solar,Solar,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2039,RPV,Solar,Solar,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,Nuclear,Uranium,Nuclear,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,CCGT,Gas,Gas,0.1464451076478639
Turkiye,CenterBlack,UtilizationTechFuel,2040,CCGT,LNG,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,CCGT,ALC,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ICE,Gas,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,OCGT,Gas,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,OCGT,LNG,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ST,Gas,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ST,ALC,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ST,Shale,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,CCGT_CCS,Gas,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,OCGT_CCS,Gas,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,GT,ALC,Gas,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ST,Coal,Coal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ST,DomesticCoal,Coal,0.4020389601424974
Turkiye,CenterBlack,UtilizationTechFuel,2040,ST,ImportedCoal,Coal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ST,Lignite,Coal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ST,Geothermal,Geothermal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,Geothermal,Geothermal,Geothermal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,CCGT,LFO,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ICE,Diesel,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ICE,HFO,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,OCGT,LFO,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,OCGT,Diesel,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,OCGT,HFO,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ST,HFO,Diesel,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,BiomassPlant,Biomass,Biomass,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ST,Biomass,Biomass,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,Biogas,Biogas,Biomass,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ReservoirHydro,Water,Reservoir,0.1672842848323786
Turkiye,CenterBlack,UtilizationTechFuel,2040,STO HY,Water,Reservoir,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ROR,Water,ROR,0.9743485453622288
Turkiye,CenterBlack,UtilizationTechFuel,2040,CSPPlant,CSP,CSP,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,CSP,CSP,CSP,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,Wind,Wind,Onshore Wind,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,OnshoreWind,Wind,Onshore Wind,0.285487989190297
Turkiye,CenterBlack,UtilizationTechFuel,2040,PV,Solar,PV,0.188332051764842
Turkiye,CenterBlack,UtilizationTechFuel,2040,PV,PV,PV,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,pvwsto,Solar,PV+Storage,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,STOPV,Solar,Solar Thermal,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,Storage,Battery,Battery,0.027913488136393
Turkiye,CenterBlack,UtilizationTechFuel,2040,Storage,Water,PSH,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,Storage,Pumped,PSH,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ImportTransmission,Import,Imports,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ST,Peat,Peat,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,ST,Waste,Waste,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,Methane,Methane,Methane,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,CSPPlant,Solar,Solar,0.0
Turkiye,CenterBlack,UtilizationTechFuel,2040,RPV,Solar,Solar,0.0
Turkiye,EastAna,CapacityTechFuel,2025,Nuclear,Uranium,Nuclear,0.0
Turkiye,EastAna,CapacityTechFuel,2025,CCGT,Gas,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2025,CCGT,LNG,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2025,CCGT,ALC,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ICE,Gas,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2025,OCGT,Gas,Gas,31.5942086
Turkiye,EastAna,CapacityTechFuel,2025,OCGT,LNG,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ST,Gas,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ST,ALC,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ST,Shale,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2025,CCGT_CCS,Gas,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2025,OCGT_CCS,Gas,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2025,GT,ALC,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ST,Coal,Coal,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ST,DomesticCoal,Coal,4.0
Turkiye,EastAna,CapacityTechFuel,2025,ST,ImportedCoal,Coal,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ST,Lignite,Coal,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ST,Geothermal,Geothermal,0.0
Turkiye,EastAna,CapacityTechFuel,2025,Geothermal,Geothermal,Geothermal,0.0
Turkiye,EastAna,CapacityTechFuel,2025,CCGT,LFO,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ICE,Diesel,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ICE,HFO,Diesel,11.84
Turkiye,EastAna,CapacityTechFuel,2025,OCGT,LFO,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2025,OCGT,Diesel,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2025,OCGT,HFO,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ST,HFO,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2025,BiomassPlant,Biomass,Biomass,43.79415133
Turkiye,EastAna,CapacityTechFuel,2025,ST,Biomass,Biomass,0.0
Turkiye,EastAna,CapacityTechFuel,2025,Biogas,Biogas,Biomass,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ReservoirHydro,Water,Reservoir,3445.097
Turkiye,EastAna,CapacityTechFuel,2025,STO HY,Water,Reservoir,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ROR,Water,ROR,2020.071
Turkiye,EastAna,CapacityTechFuel,2025,CSPPlant,CSP,CSP,0.0
Turkiye,EastAna,CapacityTechFuel,2025,CSP,CSP,CSP,0.0
Turkiye,EastAna,CapacityTechFuel,2025,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,EastAna,CapacityTechFuel,2025,Wind,Wind,Onshore Wind,0.0
Turkiye,EastAna,CapacityTechFuel,2025,OnshoreWind,Wind,Onshore Wind,209.34519820000003
Turkiye,EastAna,CapacityTechFuel,2025,PV,Solar,PV,2675.9183922330667
Turkiye,EastAna,CapacityTechFuel,2025,PV,PV,PV,0.0
Turkiye,EastAna,CapacityTechFuel,2025,pvwsto,Solar,PV+Storage,0.0
Turkiye,EastAna,CapacityTechFuel,2025,STOPV,Solar,Solar Thermal,0.0
Turkiye,EastAna,CapacityTechFuel,2025,Storage,Battery,Battery,0.0
Turkiye,EastAna,CapacityTechFuel,2025,Storage,Water,PSH,0.0
Turkiye,EastAna,CapacityTechFuel,2025,Storage,Pumped,PSH,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ImportTransmission,Import,Imports,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ST,Peat,Peat,0.0
Turkiye,EastAna,CapacityTechFuel,2025,ST,Waste,Waste,0.0
Turkiye,EastAna,CapacityTechFuel,2025,Methane,Methane,Methane,0.0
Turkiye,EastAna,CapacityTechFuel,2025,CSPPlant,Solar,Solar,0.0
Turkiye,EastAna,CapacityTechFuel,2025,RPV,Solar,Solar,0.0
Turkiye,EastAna,CapacityTechFuel,2026,Nuclear,Uranium,Nuclear,0.0
Turkiye,EastAna,CapacityTechFuel,2026,CCGT,Gas,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2026,CCGT,LNG,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2026,CCGT,ALC,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ICE,Gas,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2026,OCGT,Gas,Gas,31.5942086
Turkiye,EastAna,CapacityTechFuel,2026,OCGT,LNG,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ST,Gas,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ST,ALC,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ST,Shale,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2026,CCGT_CCS,Gas,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2026,OCGT_CCS,Gas,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2026,GT,ALC,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ST,Coal,Coal,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ST,DomesticCoal,Coal,4.0
Turkiye,EastAna,CapacityTechFuel,2026,ST,ImportedCoal,Coal,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ST,Lignite,Coal,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ST,Geothermal,Geothermal,0.0
Turkiye,EastAna,CapacityTechFuel,2026,Geothermal,Geothermal,Geothermal,0.0
Turkiye,EastAna,CapacityTechFuel,2026,CCGT,LFO,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ICE,Diesel,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ICE,HFO,Diesel,11.84
Turkiye,EastAna,CapacityTechFuel,2026,OCGT,LFO,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2026,OCGT,Diesel,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2026,OCGT,HFO,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ST,HFO,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2026,BiomassPlant,Biomass,Biomass,43.79415133
Turkiye,EastAna,CapacityTechFuel,2026,ST,Biomass,Biomass,0.0
Turkiye,EastAna,CapacityTechFuel,2026,Biogas,Biogas,Biomass,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ReservoirHydro,Water,Reservoir,3445.097
Turkiye,EastAna,CapacityTechFuel,2026,STO HY,Water,Reservoir,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ROR,Water,ROR,2020.071
Turkiye,EastAna,CapacityTechFuel,2026,CSPPlant,CSP,CSP,0.0
Turkiye,EastAna,CapacityTechFuel,2026,CSP,CSP,CSP,0.0
Turkiye,EastAna,CapacityTechFuel,2026,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,EastAna,CapacityTechFuel,2026,Wind,Wind,Onshore Wind,0.0
Turkiye,EastAna,CapacityTechFuel,2026,OnshoreWind,Wind,Onshore Wind,332.7451982
Turkiye,EastAna,CapacityTechFuel,2026,PV,Solar,PV,2675.9183922330667
Turkiye,EastAna,CapacityTechFuel,2026,PV,PV,PV,0.0
Turkiye,EastAna,CapacityTechFuel,2026,pvwsto,Solar,PV+Storage,0.0
Turkiye,EastAna,CapacityTechFuel,2026,STOPV,Solar,Solar Thermal,0.0
Turkiye,EastAna,CapacityTechFuel,2026,Storage,Battery,Battery,0.0
Turkiye,EastAna,CapacityTechFuel,2026,Storage,Water,PSH,0.0
Turkiye,EastAna,CapacityTechFuel,2026,Storage,Pumped,PSH,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ImportTransmission,Import,Imports,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ST,Peat,Peat,0.0
Turkiye,EastAna,CapacityTechFuel,2026,ST,Waste,Waste,0.0
Turkiye,EastAna,CapacityTechFuel,2026,Methane,Methane,Methane,0.0
Turkiye,EastAna,CapacityTechFuel,2026,CSPPlant,Solar,Solar,0.0
Turkiye,EastAna,CapacityTechFuel,2026,RPV,Solar,Solar,0.0
Turkiye,EastAna,CapacityTechFuel,2027,Nuclear,Uranium,Nuclear,0.0
Turkiye,EastAna,CapacityTechFuel,2027,CCGT,Gas,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2027,CCGT,LNG,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2027,CCGT,ALC,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2027,ICE,Gas,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2027,OCGT,Gas,Gas,31.5942086
Turkiye,EastAna,CapacityTechFuel,2027,OCGT,LNG,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2027,ST,Gas,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2027,ST,ALC,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2027,ST,Shale,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2027,CCGT_CCS,Gas,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2027,OCGT_CCS,Gas,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2027,GT,ALC,Gas,0.0
Turkiye,EastAna,CapacityTechFuel,2027,ST,Coal,Coal,0.0
Turkiye,EastAna,CapacityTechFuel,2027,ST,DomesticCoal,Coal,4.0
Turkiye,EastAna,CapacityTechFuel,2027,ST,ImportedCoal,Coal,0.0
Turkiye,EastAna,CapacityTechFuel,2027,ST,Lignite,Coal,0.0
Turkiye,EastAna,CapacityTechFuel,2027,ST,Geothermal,Geothermal,0.0
Turkiye,EastAna,CapacityTechFuel,2027,Geothermal,Geothermal,Geothermal,0.0
Turkiye,EastAna,CapacityTechFuel,2027,CCGT,LFO,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2027,ICE,Diesel,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2027,ICE,HFO,Diesel,11.84
Turkiye,EastAna,CapacityTechFuel,2027,OCGT,LFO,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2027,OCGT,Diesel,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2027,OCGT,HFO,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2027,ST,HFO,Diesel,0.0
Turkiye,EastAna,CapacityTechFuel,2027,BiomassPlant,Biomass,Biomass,51.79415133
Turkiye,EastAna,CapacityTechFuel,2027,ST,Biomass,Biomass,0.0
Turkiye,EastAna,CapacityTechFuel,2027,Biogas,Biogas,Biomass,0.0
Turkiye,EastAna,CapacityTechFuel,2027,ReservoirHydro,Water,Reservoir,3445.097
Turkiye,EastAna,CapacityTechFuel,2027,STO HY,Water,Reservoir,0.0
Turkiye,EastAna,CapacityTechFuel,2027,ROR,Water,ROR,2020.071
Turkiye,EastAna,CapacityTechFuel,2027,CSPPlant,CSP,CSP,0.0
Turkiye,EastAna,CapacityTechFuel,2027,CSP,CSP,CSP,0.0
Turkiye,EastAna,CapacityTechFuel,2027,OffshoreWind,Wind,Offshore Wind,0.0
Turkiye,EastAna,CapacityTechFuel,2027,Wind,Wind,Onshore Wind,0.0
Turkiye,EastAna,CapacityTechFuel,2027,OnshoreWind,Wind,Onshore Wind,427.9451982
Turkiye,EastAna,CapacityTechFuel,2027,PV,Solar,PV,2675.9183922330667
Turkiye,EastAna,CapacityTechFuel,2027,PV,PV,PV,0.0
Turkiye,EastAna,CapacityTechFuel,2027,pvwsto,Solar,PV+Storage,0.0
Turkiye,EastAna,CapacityTechFuel,2027,STOPV,Solar,Solar Thermal,0.0
Turkiye,EastAna,CapacityTechFuel,2027,Storage,Battery,Battery,0.0
Turkiye,EastAna,CapacityTechFuel,2027,Storage,Water,PSH,0.0
Turkiye,EastAna,CapacityTechFuel,2027,Storage,Pumped,PSH,0.0
