c,z,y,q,d,t,uni,value
Libya,Libya,2027,m8,d1,t4,Gas,1120.0
Libya,Libya,2027,m8,d1,t4,Gas,1400.0
Libya,Libya,2027,m8,d1,t4,Demand,4353.606801755568
Libya,Libya,2027,m8,d1,t5,Gas,1778.4244714865208
Libya,Libya,2027,m8,d1,t5,Gas,1120.0
Libya,Libya,2027,m8,d1,t5,Gas,1400.0
Libya,Libya,2027,m8,d1,t5,Demand,4298.424471486521
Libya,Libya,2027,m8,d1,t6,Gas,1415.8233229406887
Libya,Libya,2027,m8,d1,t6,Gas,2800.0
Libya,Libya,2027,m8,d1,t6,Demand,4215.823322940689
Libya,Libya,2027,m8,d1,t7,Gas,1719.18220956835
Libya,Libya,2027,m8,d1,t7,Gas,978.3484973782142
Libya,Libya,2027,m8,d1,t7,Gas,1400.0
Libya,Libya,2027,m8,d1,t7,Demand,4097.530706946564
Libya,Libya,2027,m8,d1,t8,Gas,2271.0
Libya,Libya,2027,m8,d1,t8,Gas,479.9268970535813
Libya,Libya,2027,m8,d1,t8,Gas,1400.0
Libya,Libya,2027,m8,d1,t8,Demand,4150.926897053581
Libya,Libya,2027,m8,d1,t9,Gas,1748.7181403706445
Libya,Libya,2027,m8,d1,t9,Gas,1120.0
Libya,Libya,2027,m8,d1,t9,Gas,1400.0
Libya,Libya,2027,m8,d1,t9,Demand,4268.7181403706445
Libya,Libya,2027,m8,d1,t10,Gas,1852.4396129376792
Libya,Libya,2027,m8,d1,t10,Gas,1120.0
Libya,Libya,2027,m8,d1,t10,Gas,1400.0
Libya,Libya,2027,m8,d1,t10,Demand,4372.439612937679
Libya,Libya,2027,m8,d1,t11,Gas,1896.999109611492
Libya,Libya,2027,m8,d1,t11,Gas,1120.0
Libya,Libya,2027,m8,d1,t11,Gas,1400.0
Libya,Libya,2027,m8,d1,t11,Demand,4416.999109611492
Libya,Libya,2027,m8,d1,t12,Gas,2271.0
Libya,Libya,2027,m8,d1,t12,Gas,1596.8
Libya,Libya,2027,m8,d1,t12,Gas,581.9763483743673
Libya,Libya,2027,m8,d1,t12,Demand,4449.776348374367
Libya,Libya,2027,m8,d1,t13,Gas,1404.064138997036
Libya,Libya,2027,m8,d1,t13,Gas,1728.0
Libya,Libya,2027,m8,d1,t13,Gas,1400.0
Libya,Libya,2027,m8,d1,t13,Demand,4532.064138997036
Libya,Libya,2027,m8,d1,t14,Gas,2131.4535077222336
Libya,Libya,2027,m8,d1,t14,Gas,1120.0
Libya,Libya,2027,m8,d1,t14,Gas,1400.0
Libya,Libya,2027,m8,d1,t14,Demand,4651.453507722234
Libya,Libya,2027,m8,d1,t15,Gas,2231.0699914958286
Libya,Libya,2027,m8,d1,t15,Gas,1120.0
Libya,Libya,2027,m8,d1,t15,Gas,1400.0
Libya,Libya,2027,m8,d1,t15,Demand,4751.069991495829
Libya,Libya,2027,m8,d1,t16,Gas,2269.769695006489
Libya,Libya,2027,m8,d1,t16,Gas,1120.0
Libya,Libya,2027,m8,d1,t16,Gas,1400.0
Libya,Libya,2027,m8,d1,t16,Demand,4789.769695006489
Libya,Libya,2027,m8,d1,t17,Gas,2271.0
Libya,Libya,2027,m8,d1,t17,Gas,1142.5535613745797
Libya,Libya,2027,m8,d1,t17,Gas,1400.0
Libya,Libya,2027,m8,d1,t17,Demand,4813.55356137458
Libya,Libya,2027,m8,d1,t18,Gas,1904.2543177752405
Libya,Libya,2027,m8,d1,t18,Gas,2800.0
Libya,Libya,2027,m8,d1,t18,Demand,4704.25431777524
Libya,Libya,2027,m8,d1,t19,Gas,1396.324198294904
Libya,Libya,2027,m8,d1,t19,Gas,1728.0
Libya,Libya,2027,m8,d1,t19,Gas,1400.0
Libya,Libya,2027,m8,d1,t19,Demand,4524.324198294904
Libya,Libya,2027,m8,d1,t20,Gas,2271.0
Libya,Libya,2027,m8,d1,t20,Gas,1596.8
Libya,Libya,2027,m8,d1,t20,Gas,529.5202320368408
Libya,Libya,2027,m8,d1,t20,Demand,4397.320232036841
Libya,Libya,2027,m8,d1,t21,Gas,2271.0
Libya,Libya,2027,m8,d1,t21,Gas,844.3934974847516
Libya,Libya,2027,m8,d1,t21,Gas,1400.0
Libya,Libya,2027,m8,d1,t21,Demand,4515.393497484752
Libya,Libya,2027,m8,d1,t22,Gas,1994.3907521306287
Libya,Libya,2027,m8,d1,t22,Gas,1120.0
Libya,Libya,2027,m8,d1,t22,Gas,1400.0
Libya,Libya,2027,m8,d1,t22,Demand,4514.390752130629
Libya,Libya,2027,m8,d1,t23,Gas,1366.1164945019673
Libya,Libya,2027,m8,d1,t23,Gas,1728.0
Libya,Libya,2027,m8,d1,t23,Gas,1400.0
Libya,Libya,2027,m8,d1,t23,Demand,4494.116494501967
Libya,Libya,2027,m8,d1,t24,Gas,2016.8898510137496
Libya,Libya,2027,m8,d1,t24,Gas,1120.0
Libya,Libya,2027,m8,d1,t24,Gas,1400.0
Libya,Libya,2027,m8,d1,t24,Demand,4536.88985101375
Libya,Libya,2027,m9,d1,t1,Gas,1321.1412542143962
Libya,Libya,2027,m9,d1,t1,Gas,1120.0
Libya,Libya,2027,m9,d1,t1,Gas,1400.0
Libya,Libya,2027,m9,d1,t1,Demand,3841.141254214396
Libya,Libya,2027,m9,d1,t2,Gas,1258.9083706741758
Libya,Libya,2027,m9,d1,t2,Gas,1120.0
Libya,Libya,2027,m9,d1,t2,Gas,1400.0
Libya,Libya,2027,m9,d1,t2,Demand,3778.908370674176
Libya,Libya,2027,m9,d1,t3,Gas,1461.2277638478372
Libya,Libya,2027,m9,d1,t3,Gas,1120.0
Libya,Libya,2027,m9,d1,t3,Gas,1146.00788529672
Libya,Libya,2027,m9,d1,t3,Demand,3727.235649144557
Libya,Libya,2027,m9,d1,t4,Gas,1161.078027062611
Libya,Libya,2027,m9,d1,t4,Gas,1120.0
Libya,Libya,2027,m9,d1,t4,Gas,1400.0
Libya,Libya,2027,m9,d1,t4,Demand,3681.078027062611
Libya,Libya,2027,m9,d1,t5,Gas,1455.9729062946456
Libya,Libya,2027,m9,d1,t5,Gas,801.133239645977
Libya,Libya,2027,m9,d1,t5,Gas,1400.0
Libya,Libya,2027,m9,d1,t5,Demand,3657.1061459406224
Libya,Libya,2027,m9,d1,t6,Gas,2247.5800650764595
Libya,Libya,2027,m9,d1,t6,Gas,1400.0
Libya,Libya,2027,m9,d1,t6,Demand,3647.58006507646
Libya,Libya,2027,m9,d1,t7,Gas,1983.59612635026
Libya,Libya,2027,m9,d1,t7,Gas,1596.8
Libya,Libya,2027,m9,d1,t7,Demand,3580.39612635026
Libya,Libya,2027,m9,d1,t8,Gas,1147.9796658743871
Libya,Libya,2027,m9,d1,t8,Gas,1120.0
Libya,Libya,2027,m9,d1,t8,Gas,1400.0
Libya,Libya,2027,m9,d1,t8,Demand,3667.979665874387
Libya,Libya,2027,m9,d1,t9,Gas,2271.0
Libya,Libya,2027,m9,d1,t9,Gas,121.41409716251157
Libya,Libya,2027,m9,d1,t9,Gas,1400.0
Libya,Libya,2027,m9,d1,t9,Demand,3792.414097162512
Libya,Libya,2027,m9,d1,t10,Gas,2271.0
Libya,Libya,2027,m9,d1,t10,Gas,246.41257271233007
Libya,Libya,2027,m9,d1,t10,Gas,1400.0
Libya,Libya,2027,m9,d1,t10,Demand,3917.41257271233
Libya,Libya,2027,m9,d1,t11,Gas,2271.0
Libya,Libya,2027,m9,d1,t11,Gas,290.1573387859198
Libya,Libya,2027,m9,d1,t11,Gas,1400.0
Libya,Libya,2027,m9,d1,t11,Demand,3961.15733878592
Libya,Libya,2027,m9,d1,t12,Gas,1812.839433274876
Libya,Libya,2027,m9,d1,t12,Gas,2192.0
Libya,Libya,2027,m9,d1,t12,Demand,4004.839433274876
Libya,Libya,2027,m9,d1,t13,Gas,1528.8035498946788
Libya,Libya,2027,m9,d1,t13,Gas,1120.0
Libya,Libya,2027,m9,d1,t13,Gas,1400.0
Libya,Libya,2027,m9,d1,t13,Demand,4048.803549894679
Libya,Libya,2027,m9,d1,t14,Gas,2271.0
Libya,Libya,2027,m9,d1,t14,Gas,408.0112536876159
Libya,Libya,2027,m9,d1,t14,Gas,1400.0
Libya,Libya,2027,m9,d1,t14,Demand,4079.011253687616
Libya,Libya,2027,m9,d1,t15,Gas,2271.0
Libya,Libya,2027,m9,d1,t15,Gas,452.194720853633
Libya,Libya,2027,m9,d1,t15,Gas,1400.0
Libya,Libya,2027,m9,d1,t15,Demand,4123.194720853633
Libya,Libya,2027,m9,d1,t16,Gas,2271.0
Libya,Libya,2027,m9,d1,t16,Gas,490.1110295563858
Libya,Libya,2027,m9,d1,t16,Gas,1400.0
Libya,Libya,2027,m9,d1,t16,Demand,4161.111029556386
Libya,Libya,2027,m9,d1,t17,Gas,2271.0
Libya,Libya,2027,m9,d1,t17,Gas,1728.0
Libya,Libya,2027,m9,d1,t17,Gas,153.2116645385504
Libya,Libya,2027,m9,d1,t17,Demand,4152.21166453855
Libya,Libya,2027,m9,d1,t18,Gas,2271.0
Libya,Libya,2027,m9,d1,t18,Gas,393.56545342979007
Libya,Libya,2027,m9,d1,t18,Gas,1400.0
Libya,Libya,2027,m9,d1,t18,Demand,4064.56545342979
Libya,Libya,2027,m9,d1,t19,Gas,1426.2728374356652
Libya,Libya,2027,m9,d1,t19,Gas,1120.0
Libya,Libya,2027,m9,d1,t19,Gas,1400.0
Libya,Libya,2027,m9,d1,t19,Demand,3946.272837435665
Libya,Libya,2027,m9,d1,t20,Gas,2271.0
Libya,Libya,2027,m9,d1,t20,Gas,393.8474755606371
Libya,Libya,2027,m9,d1,t20,Gas,1400.0
Libya,Libya,2027,m9,d1,t20,Demand,4064.847475560637
Libya,Libya,2027,m9,d1,t21,Gas,2271.0
Libya,Libya,2027,m9,d1,t21,Gas,1120.0
Libya,Libya,2027,m9,d1,t21,Gas,660.7804501647297
Libya,Libya,2027,m9,d1,t21,Demand,4051.7804501647297
Libya,Libya,2027,m9,d1,t22,Gas,2271.0
Libya,Libya,2027,m9,d1,t22,Gas,315.63333793909123
Libya,Libya,2027,m9,d1,t22,Gas,1400.0
Libya,Libya,2027,m9,d1,t22,Demand,3986.6333379390912
Libya,Libya,2027,m9,d1,t23,Gas,2271.0
Libya,Libya,2027,m9,d1,t23,Gas,259.94963499298274
Libya,Libya,2027,m9,d1,t23,Gas,1400.0
Libya,Libya,2027,m9,d1,t23,Demand,3930.949634992983
Libya,Libya,2027,m9,d1,t24,Gas,2271.0
Libya,Libya,2027,m9,d1,t24,Gas,197.622744075813
Libya,Libya,2027,m9,d1,t24,Gas,1400.0
Libya,Libya,2027,m9,d1,t24,Demand,3868.622744075813
Libya,Libya,2028,m1,d1,t1,Gas,1928.4018871453384
Libya,Libya,2028,m1,d1,t1,Gas,1400.0
Libya,Libya,2028,m1,d1,t1,Imports,250.0
Libya,Libya,2028,m1,d1,t1,Demand,3578.4018871453386
Libya,Libya,2028,m1,d1,t2,Gas,1850.2378199877712
Libya,Libya,2028,m1,d1,t2,Gas,1400.0
Libya,Libya,2028,m1,d1,t2,Imports,250.0
Libya,Libya,2028,m1,d1,t2,Demand,3500.237819987771
Libya,Libya,2028,m1,d1,t3,Gas,1801.7873736079648
Libya,Libya,2028,m1,d1,t3,Gas,1400.0
Libya,Libya,2028,m1,d1,t3,Imports,250.0
Libya,Libya,2028,m1,d1,t3,Demand,3451.7873736079646
Libya,Libya,2028,m1,d1,t4,Gas,1773.5329038505406
Libya,Libya,2028,m1,d1,t4,Gas,1400.0
Libya,Libya,2028,m1,d1,t4,Imports,250.0
Libya,Libya,2028,m1,d1,t4,Demand,3423.5329038505406
Libya,Libya,2028,m1,d1,t5,Gas,1767.2320244445427
Libya,Libya,2028,m1,d1,t5,Gas,1400.0
Libya,Libya,2028,m1,d1,t5,Imports,250.0
Libya,Libya,2028,m1,d1,t5,Demand,3417.2320244445427
Libya,Libya,2028,m1,d1,t6,Gas,1771.8119094160115
Libya,Libya,2028,m1,d1,t6,Gas,1400.0
Libya,Libya,2028,m1,d1,t6,PV,9.68
Libya,Libya,2028,m1,d1,t6,Imports,250.0
Libya,Libya,2028,m1,d1,t6,Demand,3431.491909416012
Libya,Libya,2028,m1,d1,t7,Gas,1353.9966953115454
Libya,Libya,2028,m1,d1,t7,Gas,1400.0
Libya,Libya,2028,m1,d1,t7,PV,514.58
Libya,Libya,2028,m1,d1,t7,Imports,250.0
Libya,Libya,2028,m1,d1,t7,Demand,3518.5766953115453
Libya,Libya,2028,m1,d1,t8,Gas,2135.346061278264
Libya,Libya,2028,m1,d1,t8,Gas,274.69239766253486
Libya,Libya,2028,m1,d1,t8,PV,1003.16
Libya,Libya,2028,m1,d1,t8,Imports,250.0
Libya,Libya,2028,m1,d1,t8,Demand,3663.1984589407984
Libya,Libya,2028,m1,d1,t9,Gas,1031.5464344474512
Libya,Libya,2028,m1,d1,t9,Gas,1120.0
Libya,Libya,2028,m1,d1,t9,PV,1333.88
Libya,Libya,2028,m1,d1,t9,Imports,250.0
Libya,Libya,2028,m1,d1,t9,Demand,3735.4264344474514
Libya,Libya,2028,m1,d1,t10,Gas,2069.6644132925085
Libya,Libya,2028,m1,d1,t10,PV,1510.64
Libya,Libya,2028,m1,d1,t10,Imports,250.0
Libya,Libya,2028,m1,d1,t10,Demand,3830.304413292508
Libya,Libya,2028,m1,d1,t11,Gas,891.2413691362535
Libya,Libya,2028,m1,d1,t11,Gas,1120.0
Libya,Libya,2028,m1,d1,t11,PV,1577.42
Libya,Libya,2028,m1,d1,t11,Imports,250.0
Libya,Libya,2028,m1,d1,t11,Demand,3838.6613691362536
Libya,Libya,2028,m1,d1,t12,Gas,2033.2762448319377
Libya,Libya,2028,m1,d1,t12,PV,1556.38
Libya,Libya,2028,m1,d1,t12,Imports,250.0
Libya,Libya,2028,m1,d1,t12,Demand,3839.656244831938
Libya,Libya,2028,m1,d1,t13,Gas,1031.5751743315727
Libya,Libya,2028,m1,d1,t13,Gas,1120.0
Libya,Libya,2028,m1,d1,t13,PV,1426.64
Libya,Libya,2028,m1,d1,t13,Imports,250.0
Libya,Libya,2028,m1,d1,t13,Demand,3828.2151743315726
Libya,Libya,2028,m1,d1,t14,Gas,2271.0
Libya,Libya,2028,m1,d1,t14,Gas,119.92760290362912
Libya,Libya,2028,m1,d1,t14,PV,1174.52
Libya,Libya,2028,m1,d1,t14,Imports,250.0
Libya,Libya,2028,m1,d1,t14,Demand,3815.447602903629
Libya,Libya,2028,m1,d1,t15,Gas,2271.0
Libya,Libya,2028,m1,d1,t15,Gas,516.1974997498619
Libya,Libya,2028,m1,d1,t15,PV,773.74
Libya,Libya,2028,m1,d1,t15,Imports,250.0
Libya,Libya,2028,m1,d1,t15,Demand,3810.9374997498617
Libya,Libya,2028,m1,d1,t16,Gas,2271.0
Libya,Libya,2028,m1,d1,t16,Gas,1092.8572849059678
Libya,Libya,2028,m1,d1,t16,PV,229.48
Libya,Libya,2028,m1,d1,t16,Imports,250.0
Libya,Libya,2028,m1,d1,t16,Demand,3843.337284905968
Libya,Libya,2028,m1,d1,t17,Gas,2220.49739139814
Libya,Libya,2028,m1,d1,t17,Gas,1400.0
Libya,Libya,2028,m1,d1,t17,Imports,250.0
Libya,Libya,2028,m1,d1,t17,Demand,3870.4973913981394
Libya,Libya,2028,m1,d1,t18,Gas,2271.0
Libya,Libya,2028,m1,d1,t18,Gas,1380.40486301072
Libya,Libya,2028,m1,d1,t18,Imports,250.0
Libya,Libya,2028,m1,d1,t18,Demand,3901.40486301072
Libya,Libya,2028,m1,d1,t19,Gas,2271.0
Libya,Libya,2028,m1,d1,t19,Gas,204.881982480204
Libya,Libya,2028,m1,d1,t19,Gas,1400.0
Libya,Libya,2028,m1,d1,t19,Imports,250.0
Libya,Libya,2028,m1,d1,t19,Demand,4125.881982480204
Libya,Libya,2028,m1,d1,t20,Gas,2271.0
Libya,Libya,2028,m1,d1,t20,Gas,239.83528192189897
Libya,Libya,2028,m1,d1,t20,Gas,1400.0
Libya,Libya,2028,m1,d1,t20,Imports,250.0
Libya,Libya,2028,m1,d1,t20,Demand,4160.835281921899
Libya,Libya,2028,m1,d1,t21,Gas,2271.0
Libya,Libya,2028,m1,d1,t21,Gas,198.81324073653104
Libya,Libya,2028,m1,d1,t21,Gas,1400.0
Libya,Libya,2028,m1,d1,t21,Imports,250.0
Libya,Libya,2028,m1,d1,t21,Demand,4119.813240736531
Libya,Libya,2028,m1,d1,t22,Gas,2271.0
Libya,Libya,2028,m1,d1,t22,Gas,94.28496764333975
Libya,Libya,2028,m1,d1,t22,Gas,1400.0
Libya,Libya,2028,m1,d1,t22,Imports,250.0
Libya,Libya,2028,m1,d1,t22,Demand,4015.28496764334
Libya,Libya,2028,m1,d1,t23,Gas,2229.2522975201578
Libya,Libya,2028,m1,d1,t23,Gas,1400.0
Libya,Libya,2028,m1,d1,t23,Imports,250.0
Libya,Libya,2028,m1,d1,t23,Demand,3879.2522975201578
Libya,Libya,2028,m1,d1,t24,Gas,2271.0
Libya,Libya,2028,m1,d1,t24,Gas,1192.8044693279207
Libya,Libya,2028,m1,d1,t24,Imports,250.0
Libya,Libya,2028,m1,d1,t24,Demand,3713.8044693279207
Libya,Libya,2028,m10,d1,t1,Gas,1961.1996225797184
Libya,Libya,2028,m10,d1,t1,Gas,1400.0
Libya,Libya,2028,m10,d1,t1,Imports,250.0
Libya,Libya,2028,m10,d1,t1,Demand,3611.1996225797184
Libya,Libya,2028,m10,d1,t2,Gas,1909.565573973723
Libya,Libya,2028,m10,d1,t2,Gas,1400.0
Libya,Libya,2028,m10,d1,t2,Imports,250.0
Libya,Libya,2028,m10,d1,t2,Demand,3559.565573973723
Libya,Libya,2028,m10,d1,t3,Gas,1873.451586220396
Libya,Libya,2028,m10,d1,t3,Gas,1400.0
Libya,Libya,2028,m10,d1,t3,Imports,250.0
Libya,Libya,2028,m10,d1,t3,Demand,3523.451586220396
Libya,Libya,2028,m10,d1,t4,Gas,1948.7201932906887
Libya,Libya,2028,m10,d1,t4,Gas,1302.7778025782818
Libya,Libya,2028,m10,d1,t4,Imports,250.0
Libya,Libya,2028,m10,d1,t4,Demand,3501.497995868971
Libya,Libya,2028,m10,d1,t5,Gas,1842.212489375921
Libya,Libya,2028,m10,d1,t5,Gas,1400.0
Libya,Libya,2028,m10,d1,t5,Imports,250.0
Libya,Libya,2028,m10,d1,t5,Demand,3492.212489375921
Libya,Libya,2028,m10,d1,t6,Gas,1756.421116091063
Libya,Libya,2028,m10,d1,t6,Gas,1400.0
Libya,Libya,2028,m10,d1,t6,PV,106.12
Libya,Libya,2028,m10,d1,t6,Imports,250.0
Libya,Libya,2028,m10,d1,t6,Demand,3512.5411160910626
Libya,Libya,2028,m10,d1,t7,Gas,1356.0
Libya,Libya,2028,m10,d1,t7,Gas,1360.2051005059848
Libya,Libya,2028,m10,d1,t7,PV,559.8
Libya,Libya,2028,m10,d1,t7,Imports,250.0
Libya,Libya,2028,m10,d1,t7,Demand,3526.005100505985
Libya,Libya,2028,m10,d1,t8,Gas,1004.9547045829368
Libya,Libya,2028,m10,d1,t8,Gas,1400.0
Libya,Libya,2028,m10,d1,t8,PV,966.26
Libya,Libya,2028,m10,d1,t8,Imports,250.0
Libya,Libya,2028,m10,d1,t8,Demand,3621.214704582937
Libya,Libya,2028,m10,d1,t9,Gas,2255.093317563764
Libya,Libya,2028,m10,d1,t9,PV,1241.94
Libya,Libya,2028,m10,d1,t9,Imports,250.0
Libya,Libya,2028,m10,d1,t9,Demand,3747.033317563764
Libya,Libya,2028,m10,d1,t10,Gas,1090.6036708050165
Libya,Libya,2028,m10,d1,t10,Gas,1120.0
Libya,Libya,2028,m10,d1,t10,PV,1398.32
Libya,Libya,2028,m10,d1,t10,Imports,250.0
Libya,Libya,2028,m10,d1,t10,Demand,3858.923670805016
Libya,Libya,2028,m10,d1,t11,Gas,2177.559853734934
Libya,Libya,2028,m10,d1,t11,PV,1460.58
Libya,Libya,2028,m10,d1,t11,Imports,250.0
Libya,Libya,2028,m10,d1,t11,Demand,3888.139853734934
Libya,Libya,2028,m10,d1,t12,Gas,1093.9011609691688
Libya,Libya,2028,m10,d1,t12,Gas,1120.0
Libya,Libya,2028,m10,d1,t12,PV,1452.46
Libya,Libya,2028,m10,d1,t12,Imports,250.0
Libya,Libya,2028,m10,d1,t12,Demand,3916.361160969169
Libya,Libya,2028,m10,d1,t13,Gas,1207.3119372213996
Libya,Libya,2028,m10,d1,t13,Gas,1120.0
Libya,Libya,2028,m10,d1,t13,PV,1340.84
Libya,Libya,2028,m10,d1,t13,Imports,250.0
Libya,Libya,2028,m10,d1,t13,Demand,3918.1519372214
Libya,Libya,2028,m10,d1,t14,Gas,2271.0
Libya,Libya,2028,m10,d1,t14,Gas,279.0966641238142
Libya,Libya,2028,m10,d1,t14,PV,1102.9
Libya,Libya,2028,m10,d1,t14,Imports,250.0
Libya,Libya,2028,m10,d1,t14,Demand,3902.9966641238143
Libya,Libya,2028,m10,d1,t15,Gas,2271.0
Libya,Libya,2028,m10,d1,t15,Gas,616.2260485396155
Libya,Libya,2028,m10,d1,t15,PV,761.36
Libya,Libya,2028,m10,d1,t15,Imports,250.0
Libya,Libya,2028,m10,d1,t15,Demand,3898.586048539616
Libya,Libya,2028,m10,d1,t16,Gas,2271.0
Libya,Libya,2028,m10,d1,t16,Gas,1070.2265067941862
Libya,Libya,2028,m10,d1,t16,PV,337.04
Libya,Libya,2028,m10,d1,t16,Imports,250.0
Libya,Libya,2028,m10,d1,t16,Demand,3928.266506794186
Libya,Libya,2028,m10,d1,t17,Gas,2271.0
Libya,Libya,2028,m10,d1,t17,Gas,30.70848712688393
Libya,Libya,2028,m10,d1,t17,Gas,1400.0
Libya,Libya,2028,m10,d1,t17,PV,2.06
Libya,Libya,2028,m10,d1,t17,Imports,250.0
Libya,Libya,2028,m10,d1,t17,Demand,3953.768487126884
Libya,Libya,2028,m10,d1,t18,Gas,2271.0
Libya,Libya,2028,m10,d1,t18,Gas,20.332540930834966
Libya,Libya,2028,m10,d1,t18,Gas,1400.0
Libya,Libya,2028,m10,d1,t18,Imports,250.0
Libya,Libya,2028,m10,d1,t18,Demand,3941.332540930835
Libya,Libya,2028,m10,d1,t19,Gas,2271.0
Libya,Libya,2028,m10,d1,t19,Gas,105.19543777267336
Libya,Libya,2028,m10,d1,t19,Gas,1400.0
Libya,Libya,2028,m10,d1,t19,Imports,250.0
Libya,Libya,2028,m10,d1,t19,Demand,4026.195437772674
Libya,Libya,2028,m10,d1,t20,Gas,2271.0
Libya,Libya,2028,m10,d1,t20,Gas,150.72758211180826
Libya,Libya,2028,m10,d1,t20,Gas,1400.0
Libya,Libya,2028,m10,d1,t20,Imports,250.0
Libya,Libya,2028,m10,d1,t20,Demand,4071.727582111808
Libya,Libya,2028,m10,d1,t21,Gas,2271.0
Libya,Libya,2028,m10,d1,t21,Gas,75.87976727318755
Libya,Libya,2028,m10,d1,t21,Gas,1400.0
Libya,Libya,2028,m10,d1,t21,Imports,250.0
Libya,Libya,2028,m10,d1,t21,Demand,3996.879767273188
Libya,Libya,2028,m10,d1,t22,Gas,2271.0
Libya,Libya,2028,m10,d1,t22,Gas,1378.614086758489
Libya,Libya,2028,m10,d1,t22,Imports,250.0
Libya,Libya,2028,m10,d1,t22,Demand,3899.614086758489
Libya,Libya,2028,m10,d1,t23,Gas,2141.404773591268
Libya,Libya,2028,m10,d1,t23,Gas,1400.0
Libya,Libya,2028,m10,d1,t23,Imports,250.0
Libya,Libya,2028,m10,d1,t23,Demand,3791.4047735912673
Libya,Libya,2028,m10,d1,t24,Gas,2271.0
Libya,Libya,2028,m10,d1,t24,Gas,1166.2081257299706
Libya,Libya,2028,m10,d1,t24,Imports,250.0
Libya,Libya,2028,m10,d1,t24,Demand,3687.2081257299706
Libya,Libya,2028,m11,d1,t1,Gas,1763.8162845560273
Libya,Libya,2028,m11,d1,t1,Gas,1400.0
Libya,Libya,2028,m11,d1,t1,Imports,250.0
Libya,Libya,2028,m11,d1,t1,Demand,3413.816284556028
Libya,Libya,2028,m11,d1,t2,Gas,1975.962123986555
Libya,Libya,2028,m11,d1,t2,Gas,1148.9213583450414
Libya,Libya,2028,m11,d1,t2,Imports,250.0
Libya,Libya,2028,m11,d1,t2,Demand,3374.8834823315965
Libya,Libya,2028,m11,d1,t3,Gas,1697.0269628524466
Libya,Libya,2028,m11,d1,t3,Gas,1400.0
Libya,Libya,2028,m11,d1,t3,Imports,250.0
Libya,Libya,2028,m11,d1,t3,Demand,3347.0269628524466
Libya,Libya,2028,m11,d1,t4,Gas,2271.0
Libya,Libya,2028,m11,d1,t4,Gas,807.1574871576413
Libya,Libya,2028,m11,d1,t4,Imports,250.0
Libya,Libya,2028,m11,d1,t4,Demand,3328.1574871576413
Libya,Libya,2028,m11,d1,t5,Gas,1675.537647825674
Libya,Libya,2028,m11,d1,t5,Gas,1400.0
Libya,Libya,2028,m11,d1,t5,Imports,250.0
Libya,Libya,2028,m11,d1,t5,Demand,3325.537647825674
Libya,Libya,2028,m11,d1,t6,Gas,1668.738090867077
Libya,Libya,2028,m11,d1,t6,Gas,1400.0
Libya,Libya,2028,m11,d1,t6,PV,32.599999999999994
Libya,Libya,2028,m11,d1,t6,Imports,250.0
Libya,Libya,2028,m11,d1,t6,Demand,3351.338090867077
Libya,Libya,2028,m11,d1,t7,Gas,1356.0
Libya,Libya,2028,m11,d1,t7,Gas,1315.9857298244983
Libya,Libya,2028,m11,d1,t7,PV,502.94000000000005
Libya,Libya,2028,m11,d1,t7,Imports,250.0
Libya,Libya,2028,m11,d1,t7,Demand,3424.9257298244984
Libya,Libya,2028,m11,d1,t8,Gas,2267.958286778701
Libya,Libya,2028,m11,d1,t8,PV,970.54
Libya,Libya,2028,m11,d1,t8,Imports,250.0
Libya,Libya,2028,m11,d1,t8,Demand,3488.498286778701
Libya,Libya,2028,m11,d1,t9,Gas,922.3507591307084
Libya,Libya,2028,m11,d1,t9,Gas,1120.0
Libya,Libya,2028,m11,d1,t9,PV,1281.74
Libya,Libya,2028,m11,d1,t9,Imports,250.0
Libya,Libya,2028,m11,d1,t9,Demand,3574.090759130708
Libya,Libya,2028,m11,d1,t10,Gas,1926.374444099541
Libya,Libya,2028,m11,d1,t10,PV,1465.6
Libya,Libya,2028,m11,d1,t10,Imports,250.0
Libya,Libya,2028,m11,d1,t10,Demand,3641.974444099541
Libya,Libya,2028,m11,d1,t11,Gas,1862.0949717431404
Libya,Libya,2028,m11,d1,t11,PV,1533.66
Libya,Libya,2028,m11,d1,t11,Imports,250.0
Libya,Libya,2028,m11,d1,t11,Demand,3645.75497174314
Libya,Libya,2028,m11,d1,t12,Gas,1896.465441872474
Libya,Libya,2028,m11,d1,t12,PV,1510.2
Libya,Libya,2028,m11,d1,t12,Imports,250.0
Libya,Libya,2028,m11,d1,t12,Demand,3656.665441872474
Libya,Libya,2028,m11,d1,t13,Gas,896.0020155274851
Libya,Libya,2028,m11,d1,t13,Gas,1120.0
Libya,Libya,2028,m11,d1,t13,PV,1388.74
Libya,Libya,2028,m11,d1,t13,Imports,250.0
Libya,Libya,2028,m11,d1,t13,Demand,3654.742015527485
Libya,Libya,2028,m11,d1,t14,Gas,2233.996157272036
Libya,Libya,2028,m11,d1,t14,PV,1158.94
Libya,Libya,2028,m11,d1,t14,Imports,250.0
Libya,Libya,2028,m11,d1,t14,Demand,3642.9361572720354
Libya,Libya,2028,m11,d1,t15,Gas,2271.0
Libya,Libya,2028,m11,d1,t15,Gas,303.6487769384594
Libya,Libya,2028,m11,d1,t15,PV,810.6600000000001
Libya,Libya,2028,m11,d1,t15,Imports,250.0
Libya,Libya,2028,m11,d1,t15,Demand,3635.3087769384592
Libya,Libya,2028,m11,d1,t16,Gas,2271.0
