c,z,y,q,d,t,value
Angola,Angola_East,2045,Q3,d1,t9,0.55
Angola,Angola_East,2045,Q3,d2,t1,0.55
Angola,Angola_East,2045,Q3,d2,t10,0.55
Angola,Angola_East,2045,Q3,d2,t11,0.55
Angola,Angola_East,2045,Q3,d2,t12,0.55
Angola,Angola_East,2045,Q3,d2,t13,0.55
Angola,Angola_East,2045,Q3,d2,t14,0.55
Angola,Angola_East,2045,Q3,d2,t15,0.55
Angola,Angola_East,2045,Q3,d2,t16,0.55
Angola,Angola_East,2045,Q3,d2,t17,0.55
Angola,Angola_East,2045,Q3,d2,t18,0.55
Angola,Angola_East,2045,Q3,d2,t19,0.55
Angola,Angola_East,2045,Q3,d2,t2,0.55
Angola,Angola_East,2045,Q3,d2,t20,1.4999999999999998
Angola,Angola_East,2045,Q3,d2,t21,1.4999999999999998
Angola,Angola_East,2045,Q3,d2,t22,1.4999999999999998
Angola,Angola_East,2045,Q3,d2,t23,1.4999999999999998
Angola,Angola_East,2045,Q3,d2,t24,0.55
Angola,Angola_East,2045,Q3,d2,t3,0.55
Angola,Angola_East,2045,Q3,d2,t4,0.55
Angola,Angola_East,2045,Q3,d2,t5,0.55
Angola,Angola_East,2045,Q3,d2,t6,0.55
Angola,Angola_East,2045,Q3,d2,t7,0.55
Angola,Angola_East,2045,Q3,d2,t8,0.55
Angola,Angola_East,2045,Q3,d2,t9,0.55
Angola,Angola_East,2045,Q3,d3,t1,0.5499999999999999
Angola,Angola_East,2045,Q3,d3,t10,1.5
Angola,Angola_East,2045,Q3,d3,t11,1.5
Angola,Angola_East,2045,Q3,d3,t12,1.5
Angola,Angola_East,2045,Q3,d3,t13,1.5
Angola,Angola_East,2045,Q3,d3,t14,1.5
Angola,Angola_East,2045,Q3,d3,t15,1.5
Angola,Angola_East,2045,Q3,d3,t16,1.5
Angola,Angola_East,2045,Q3,d3,t17,1.5
Angola,Angola_East,2045,Q3,d3,t18,1.5
Angola,Angola_East,2045,Q3,d3,t19,1.5
Angola,Angola_East,2045,Q3,d3,t2,0.5499999999999999
Angola,Angola_East,2045,Q3,d3,t20,1.5
Angola,Angola_East,2045,Q3,d3,t21,1.5
Angola,Angola_East,2045,Q3,d3,t22,1.5
Angola,Angola_East,2045,Q3,d3,t23,1.5
Angola,Angola_East,2045,Q3,d3,t24,1.5
Angola,Angola_East,2045,Q3,d3,t3,0.5499999999999999
Angola,Angola_East,2045,Q3,d3,t4,0.5499999999999999
Angola,Angola_East,2045,Q3,d3,t5,0.5499999999999999
Angola,Angola_East,2045,Q3,d3,t6,0.5499999999999999
Angola,Angola_East,2045,Q3,d3,t7,0.5499999999999999
Angola,Angola_East,2045,Q3,d3,t8,0.5499999999999999
Angola,Angola_East,2045,Q3,d3,t9,0.5499999999999999
Angola,Angola_East,2045,Q3,d4,t1,0.55
Angola,Angola_East,2045,Q3,d4,t10,0.55
Angola,Angola_East,2045,Q3,d4,t11,0.55
Angola,Angola_East,2045,Q3,d4,t12,0.55
Angola,Angola_East,2045,Q3,d4,t13,0.55
Angola,Angola_East,2045,Q3,d4,t14,0.55
Angola,Angola_East,2045,Q3,d4,t15,0.55
Angola,Angola_East,2045,Q3,d4,t16,0.55
Angola,Angola_East,2045,Q3,d4,t17,0.55
Angola,Angola_East,2045,Q3,d4,t18,0.55
Angola,Angola_East,2045,Q3,d4,t19,1.5
Angola,Angola_East,2045,Q3,d4,t2,0.55
Angola,Angola_East,2045,Q3,d4,t20,1.5
Angola,Angola_East,2045,Q3,d4,t21,1.5
Angola,Angola_East,2045,Q3,d4,t22,1.5
Angola,Angola_East,2045,Q3,d4,t23,1.5
Angola,Angola_East,2045,Q3,d4,t24,0.55
Angola,Angola_East,2045,Q3,d4,t3,0.55
Angola,Angola_East,2045,Q3,d4,t4,0.55
Angola,Angola_East,2045,Q3,d4,t5,0.55
Angola,Angola_East,2045,Q3,d4,t6,0.55
Angola,Angola_East,2045,Q3,d4,t7,0.55
Angola,Angola_East,2045,Q3,d4,t8,0.55
Angola,Angola_East,2045,Q3,d4,t9,0.55
Angola,Angola_East,2045,Q4,d1,t1,1.5
Angola,Angola_East,2045,Q4,d1,t10,1.5
Angola,Angola_East,2045,Q4,d1,t11,1.5
Angola,Angola_East,2045,Q4,d1,t12,1.5
Angola,Angola_East,2045,Q4,d1,t13,1.5
Angola,Angola_East,2045,Q4,d1,t14,1.5
Angola,Angola_East,2045,Q4,d1,t15,1.5
Angola,Angola_East,2045,Q4,d1,t16,1.5
Angola,Angola_East,2045,Q4,d1,t17,1.5
Angola,Angola_East,2045,Q4,d1,t18,1.5000000000000004
Angola,Angola_East,2045,Q4,d1,t19,1.5
Angola,Angola_East,2045,Q4,d1,t2,1.5
Angola,Angola_East,2045,Q4,d1,t20,2500.0
Angola,Angola_East,2045,Q4,d1,t21,2500.0
Angola,Angola_East,2045,Q4,d1,t22,2500.0
Angola,Angola_East,2045,Q4,d1,t23,2500.0
Angola,Angola_East,2045,Q4,d1,t24,2500.0
Angola,Angola_East,2045,Q4,d1,t3,1.5
Angola,Angola_East,2045,Q4,d1,t4,1.5
Angola,Angola_East,2045,Q4,d1,t5,1.5
Angola,Angola_East,2045,Q4,d1,t6,1.5
Angola,Angola_East,2045,Q4,d1,t7,0.55
Angola,Angola_East,2045,Q4,d1,t8,0.55
Angola,Angola_East,2045,Q4,d1,t9,1.5
Angola,Angola_East,2045,Q4,d2,t1,2500.0
Angola,Angola_East,2045,Q4,d2,t10,0.55
Angola,Angola_East,2045,Q4,d2,t11,0.55
Angola,Angola_East,2045,Q4,d2,t12,0.55
Angola,Angola_East,2045,Q4,d2,t13,0.55
Angola,Angola_East,2045,Q4,d2,t14,0.55
Angola,Angola_East,2045,Q4,d2,t15,0.55
Angola,Angola_East,2045,Q4,d2,t16,0.55
Angola,Angola_East,2045,Q4,d2,t17,0.55
Angola,Angola_East,2045,Q4,d2,t18,1.5
Angola,Angola_East,2045,Q4,d2,t19,1.500000000000001
Angola,Angola_East,2045,Q4,d2,t2,2500.0
Angola,Angola_East,2045,Q4,d2,t20,2500.0
Angola,Angola_East,2045,Q4,d2,t21,2500.0
Angola,Angola_East,2045,Q4,d2,t22,2500.0
Angola,Angola_East,2045,Q4,d2,t23,2500.0
Angola,Angola_East,2045,Q4,d2,t24,2500.0
Angola,Angola_East,2045,Q4,d2,t3,1.5
Angola,Angola_East,2045,Q4,d2,t4,0.55
Angola,Angola_East,2045,Q4,d2,t5,0.55
Angola,Angola_East,2045,Q4,d2,t6,0.55
Angola,Angola_East,2045,Q4,d2,t7,0.55
Angola,Angola_East,2045,Q4,d2,t8,0.55
Angola,Angola_East,2045,Q4,d2,t9,0.55
Angola,Angola_East,2045,Q4,d3,t1,1.4999999999999998
Angola,Angola_East,2045,Q4,d3,t10,1.4999999999999998
Angola,Angola_East,2045,Q4,d3,t11,1.5000000000000009
Angola,Angola_East,2045,Q4,d3,t12,1.4999999999999998
Angola,Angola_East,2045,Q4,d3,t13,1.5000000000000004
Angola,Angola_East,2045,Q4,d3,t14,1.4999999999999998
Angola,Angola_East,2045,Q4,d3,t15,1.5000000000000009
Angola,Angola_East,2045,Q4,d3,t16,1.4999999999999998
Angola,Angola_East,2045,Q4,d3,t17,1.5000000000000009
Angola,Angola_East,2045,Q4,d3,t18,1.4999999999999998
Angola,Angola_East,2045,Q4,d3,t19,1.5000000000000009
Angola,Angola_East,2045,Q4,d3,t2,1.4999999999999998
Angola,Angola_East,2045,Q4,d3,t20,1.4999999999999998
Angola,Angola_East,2045,Q4,d3,t21,1.5000000000000009
Angola,Angola_East,2045,Q4,d3,t22,1.5000000000000009
Angola,Angola_East,2045,Q4,d3,t23,1.5000000000000004
Angola,Angola_East,2045,Q4,d3,t24,1.4999999999999998
Angola,Angola_East,2045,Q4,d3,t3,1.4999999999999998
Angola,Angola_East,2045,Q4,d3,t4,0.55
Angola,Angola_East,2045,Q4,d3,t5,0.55
Angola,Angola_East,2045,Q4,d3,t6,0.55
Angola,Angola_East,2045,Q4,d3,t7,0.55
Angola,Angola_East,2045,Q4,d3,t8,0.55
Angola,Angola_East,2045,Q4,d3,t9,0.55
Angola,Angola_East,2045,Q4,d4,t1,2500.0
Angola,Angola_East,2045,Q4,d4,t10,1.5
Angola,Angola_East,2045,Q4,d4,t11,1.5
Angola,Angola_East,2045,Q4,d4,t12,1.5
Angola,Angola_East,2045,Q4,d4,t13,1.5
Angola,Angola_East,2045,Q4,d4,t14,1.5
Angola,Angola_East,2045,Q4,d4,t15,1.5
Angola,Angola_East,2045,Q4,d4,t16,2500.0
Angola,Angola_East,2045,Q4,d4,t17,2500.0
Angola,Angola_East,2045,Q4,d4,t18,2500.0
Angola,Angola_East,2045,Q4,d4,t19,2500.0
Angola,Angola_East,2045,Q4,d4,t2,1.5
Angola,Angola_East,2045,Q4,d4,t20,2500.0
Angola,Angola_East,2045,Q4,d4,t21,2500.0
Angola,Angola_East,2045,Q4,d4,t22,2500.0
Angola,Angola_East,2045,Q4,d4,t23,2500.0
Angola,Angola_East,2045,Q4,d4,t24,2500.0
Angola,Angola_East,2045,Q4,d4,t3,0.55
Angola,Angola_East,2045,Q4,d4,t4,0.55
Angola,Angola_East,2045,Q4,d4,t5,0.55
Angola,Angola_East,2045,Q4,d4,t6,0.55
Angola,Angola_East,2045,Q4,d4,t7,0.55
Angola,Angola_East,2045,Q4,d4,t8,0.55
Angola,Angola_East,2045,Q4,d4,t9,0.55
Angola,Angola_East,2050,Q1,d1,t1,2499.9999999999995
Angola,Angola_East,2050,Q1,d1,t10,0.55
Angola,Angola_East,2050,Q1,d1,t11,0.55
Angola,Angola_East,2050,Q1,d1,t12,0.55
Angola,Angola_East,2050,Q1,d1,t13,0.55
Angola,Angola_East,2050,Q1,d1,t14,0.55
Angola,Angola_East,2050,Q1,d1,t15,1.5000000000000009
Angola,Angola_East,2050,Q1,d1,t16,0.55
Angola,Angola_East,2050,Q1,d1,t17,0.55
Angola,Angola_East,2050,Q1,d1,t18,0.55
Angola,Angola_East,2050,Q1,d1,t19,1.4999999999999998
Angola,Angola_East,2050,Q1,d1,t2,2499.9999999999995
Angola,Angola_East,2050,Q1,d1,t20,2499.9999999999995
Angola,Angola_East,2050,Q1,d1,t21,2499.9999999999995
Angola,Angola_East,2050,Q1,d1,t22,2499.9999999999995
Angola,Angola_East,2050,Q1,d1,t23,2499.9999999999995
Angola,Angola_East,2050,Q1,d1,t24,2499.9999999999995
Angola,Angola_East,2050,Q1,d1,t3,1.4999999999999998
Angola,Angola_East,2050,Q1,d1,t4,1.4999999999999998
Angola,Angola_East,2050,Q1,d1,t5,0.55
Angola,Angola_East,2050,Q1,d1,t6,0.55
Angola,Angola_East,2050,Q1,d1,t7,0.55
Angola,Angola_East,2050,Q1,d1,t8,0.55
Angola,Angola_East,2050,Q1,d1,t9,0.55
Angola,Angola_East,2050,Q1,d2,t1,1.4999999999999996
Angola,Angola_East,2050,Q1,d2,t10,0.55
Angola,Angola_East,2050,Q1,d2,t11,0.55
Angola,Angola_East,2050,Q1,d2,t12,0.55
Angola,Angola_East,2050,Q1,d2,t13,0.55
Angola,Angola_East,2050,Q1,d2,t14,0.55
Angola,Angola_East,2050,Q1,d2,t15,0.55
Angola,Angola_East,2050,Q1,d2,t16,1.4999999999999996
Angola,Angola_East,2050,Q1,d2,t17,1.4999999999999996
Angola,Angola_East,2050,Q1,d2,t18,1.4999999999999996
Angola,Angola_East,2050,Q1,d2,t19,1.4999999999999996
Angola,Angola_East,2050,Q1,d2,t2,1.4999999999999996
Angola,Angola_East,2050,Q1,d2,t20,2499.9999999999995
Angola,Angola_East,2050,Q1,d2,t21,2499.9999999999995
Angola,Angola_East,2050,Q1,d2,t22,2499.9999999999995
Angola,Angola_East,2050,Q1,d2,t23,2499.9999999999995
Angola,Angola_East,2050,Q1,d2,t24,2499.9999999999995
Angola,Angola_East,2050,Q1,d2,t3,1.4999999999999996
Angola,Angola_East,2050,Q1,d2,t4,1.4999999999999996
Angola,Angola_East,2050,Q1,d2,t5,0.55
Angola,Angola_East,2050,Q1,d2,t6,0.55
Angola,Angola_East,2050,Q1,d2,t7,0.55
Angola,Angola_East,2050,Q1,d2,t8,0.55
Angola,Angola_East,2050,Q1,d2,t9,0.55
Angola,Angola_East,2050,Q1,d3,t1,1.4999999999999998
Angola,Angola_East,2050,Q1,d3,t10,0.55
Angola,Angola_East,2050,Q1,d3,t11,0.55
Angola,Angola_East,2050,Q1,d3,t12,0.55
Angola,Angola_East,2050,Q1,d3,t13,0.55
Angola,Angola_East,2050,Q1,d3,t14,1.4999999999999998
Angola,Angola_East,2050,Q1,d3,t15,1.5000000000000009
Angola,Angola_East,2050,Q1,d3,t16,1.5000000000000009
Angola,Angola_East,2050,Q1,d3,t17,1.4999999999999998
Angola,Angola_East,2050,Q1,d3,t18,2499.9999999999995
Angola,Angola_East,2050,Q1,d3,t19,2499.9999999999995
Angola,Angola_East,2050,Q1,d3,t2,1.5000000000000016
Angola,Angola_East,2050,Q1,d3,t20,2499.9999999999995
Angola,Angola_East,2050,Q1,d3,t21,2499.9999999999995
Angola,Angola_East,2050,Q1,d3,t22,2499.9999999999995
Angola,Angola_East,2050,Q1,d3,t23,2499.9999999999995
Angola,Angola_East,2050,Q1,d3,t24,1.4999999999999998
Angola,Angola_East,2050,Q1,d3,t3,1.4999999999999998
Angola,Angola_East,2050,Q1,d3,t4,1.4999999999999998
Angola,Angola_East,2050,Q1,d3,t5,0.55
Angola,Angola_East,2050,Q1,d3,t6,0.55
Angola,Angola_East,2050,Q1,d3,t7,0.55
Angola,Angola_East,2050,Q1,d3,t8,0.55
Angola,Angola_East,2050,Q1,d3,t9,0.55
Angola,Angola_East,2050,Q1,d4,t1,2499.9999999999995
Angola,Angola_East,2050,Q1,d4,t10,1.4999999999999998
Angola,Angola_East,2050,Q1,d4,t11,1.4999999999999998
Angola,Angola_East,2050,Q1,d4,t12,1.4999999999999998
Angola,Angola_East,2050,Q1,d4,t13,1.4999999999999998
Angola,Angola_East,2050,Q1,d4,t14,1.4999999999999998
Angola,Angola_East,2050,Q1,d4,t15,1.4999999999999998
Angola,Angola_East,2050,Q1,d4,t16,1.4999999999999998
Angola,Angola_East,2050,Q1,d4,t17,2499.9999999999995
Angola,Angola_East,2050,Q1,d4,t18,2499.9999999999995
Angola,Angola_East,2050,Q1,d4,t19,2499.9999999999995
Angola,Angola_East,2050,Q1,d4,t2,2499.9999999999995
Angola,Angola_East,2050,Q1,d4,t20,2499.9999999999995
Angola,Angola_East,2050,Q1,d4,t21,2499.9999999999995
Angola,Angola_East,2050,Q1,d4,t22,2499.9999999999995
Angola,Angola_East,2050,Q1,d4,t23,2499.9999999999995
Angola,Angola_East,2050,Q1,d4,t24,2499.9999999999995
Angola,Angola_East,2050,Q1,d4,t3,2499.9999999999995
Angola,Angola_East,2050,Q1,d4,t4,1.4999999999999998
Angola,Angola_East,2050,Q1,d4,t5,0.55
Angola,Angola_East,2050,Q1,d4,t6,0.55
Angola,Angola_East,2050,Q1,d4,t7,0.55
Angola,Angola_East,2050,Q1,d4,t8,0.55
Angola,Angola_East,2050,Q1,d4,t9,0.55
Angola,Angola_East,2050,Q2,d1,t1,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t10,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t11,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t12,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t13,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t14,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t15,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t16,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t17,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t18,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t19,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t2,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t20,2499.9999999999995
Angola,Angola_East,2050,Q2,d1,t21,2499.9999999999995
Angola,Angola_East,2050,Q2,d1,t22,2499.9999999999995
Angola,Angola_East,2050,Q2,d1,t23,2499.9999999999995
Angola,Angola_East,2050,Q2,d1,t24,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t3,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t4,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t5,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t6,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t7,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t8,1.4999999999999998
Angola,Angola_East,2050,Q2,d1,t9,1.4999999999999998
Angola,Angola_East,2050,Q2,d2,t1,2499.9999999999995
Angola,Angola_East,2050,Q2,d2,t10,0.55
Angola,Angola_East,2050,Q2,d2,t11,0.55
Angola,Angola_East,2050,Q2,d2,t12,0.55
Angola,Angola_East,2050,Q2,d2,t13,0.55
Angola,Angola_East,2050,Q2,d2,t14,1.4999999999999996
Angola,Angola_East,2050,Q2,d2,t15,1.4999999999999996
Angola,Angola_East,2050,Q2,d2,t16,1.4999999999999996
Angola,Angola_East,2050,Q2,d2,t17,1.4999999999999996
Angola,Angola_East,2050,Q2,d2,t18,1.4999999999999996
Angola,Angola_East,2050,Q2,d2,t19,2499.9999999999995
Angola,Angola_East,2050,Q2,d2,t2,2499.9999999999995
Angola,Angola_East,2050,Q2,d2,t20,2499.9999999999995
Angola,Angola_East,2050,Q2,d2,t21,2499.9999999999995
Angola,Angola_East,2050,Q2,d2,t22,2499.9999999999995
Angola,Angola_East,2050,Q2,d2,t23,2499.9999999999995
Angola,Angola_East,2050,Q2,d2,t24,2499.9999999999995
Angola,Angola_East,2050,Q2,d2,t3,2499.9999999999995
Angola,Angola_East,2050,Q2,d2,t4,0.55
Angola,Angola_East,2050,Q2,d2,t5,0.55
Angola,Angola_East,2050,Q2,d2,t6,0.55
Angola,Angola_East,2050,Q2,d2,t7,0.55
Angola,Angola_East,2050,Q2,d2,t8,0.55
Angola,Angola_East,2050,Q2,d2,t9,0.55
Angola,Angola_East,2050,Q2,d3,t1,2499.9999999999995
Angola,Angola_East,2050,Q2,d3,t10,1.4999999999999996
Angola,Angola_East,2050,Q2,d3,t11,1.4999999999999996
Angola,Angola_East,2050,Q2,d3,t12,1.4999999999999996
Angola,Angola_East,2050,Q2,d3,t13,1.4999999999999996
Angola,Angola_East,2050,Q2,d3,t14,1.4999999999999996
Angola,Angola_East,2050,Q2,d3,t15,1.4999999999999996
Angola,Angola_East,2050,Q2,d3,t16,1.5000000000000016
Angola,Angola_East,2050,Q2,d3,t17,1.4999999999999996
Angola,Angola_East,2050,Q2,d3,t18,1.5000000000000016
Angola,Angola_East,2050,Q2,d3,t19,1.4999999999999996
Angola,Angola_East,2050,Q2,d3,t2,2499.9999999999995
Angola,Angola_East,2050,Q2,d3,t20,2499.9999999999995
Angola,Angola_East,2050,Q2,d3,t21,2499.9999999999995
Angola,Angola_East,2050,Q2,d3,t22,2499.9999999999995
Angola,Angola_East,2050,Q2,d3,t23,2499.9999999999995
Angola,Angola_East,2050,Q2,d3,t24,2499.9999999999995
Angola,Angola_East,2050,Q2,d3,t3,2499.9999999999995
Angola,Angola_East,2050,Q2,d3,t4,2499.9999999999995
Angola,Angola_East,2050,Q2,d3,t5,2499.9999999999995
Angola,Angola_East,2050,Q2,d3,t6,1.4999999999999996
Angola,Angola_East,2050,Q2,d3,t7,1.4999999999999996
Angola,Angola_East,2050,Q2,d3,t8,1.4999999999999996
Angola,Angola_East,2050,Q2,d3,t9,1.4999999999999996
Angola,Angola_East,2050,Q2,d4,t1,0.55
Angola,Angola_East,2050,Q2,d4,t10,1.4999999999999998
Angola,Angola_East,2050,Q2,d4,t11,1.4999999999999998
Angola,Angola_East,2050,Q2,d4,t12,1.4999999999999998
Angola,Angola_East,2050,Q2,d4,t13,1.4999999999999998
Angola,Angola_East,2050,Q2,d4,t14,1.4999999999999998
Angola,Angola_East,2050,Q2,d4,t15,1.4999999999999998
Angola,Angola_East,2050,Q2,d4,t16,1.4999999999999998
Angola,Angola_East,2050,Q2,d4,t17,1.4999999999999998
Angola,Angola_East,2050,Q2,d4,t18,1.4999999999999998
Angola,Angola_East,2050,Q2,d4,t19,1.4999999999999998
Angola,Angola_East,2050,Q2,d4,t2,0.55
Angola,Angola_East,2050,Q2,d4,t20,1.5000000000000009
Angola,Angola_East,2050,Q2,d4,t21,1.4999999999999998
Angola,Angola_East,2050,Q2,d4,t22,1.5000000000000009
Angola,Angola_East,2050,Q2,d4,t23,1.5000000000000009
Angola,Angola_East,2050,Q2,d4,t24,1.4999999999999998
Angola,Angola_East,2050,Q2,d4,t3,0.55
Angola,Angola_East,2050,Q2,d4,t4,0.55
Angola,Angola_East,2050,Q2,d4,t5,0.55
Angola,Angola_East,2050,Q2,d4,t6,0.55
Angola,Angola_East,2050,Q2,d4,t7,0.55
Angola,Angola_East,2050,Q2,d4,t8,0.55
Angola,Angola_East,2050,Q2,d4,t9,0.55
Angola,Angola_East,2050,Q3,d1,t1,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t10,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t11,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t12,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t13,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t14,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t15,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t16,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t17,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t18,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t19,1.499999999999996
Angola,Angola_East,2050,Q3,d1,t2,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t20,1.4999999999999996
Angola,Angola_East,2050,Q3,d1,t21,1.499999999999997
Angola,Angola_East,2050,Q3,d1,t22,1.499999999999997
Angola,Angola_East,2050,Q3,d1,t23,1.4999999999999996
Angola,Angola_East,2050,Q3,d1,t24,1.4999999999999996
Angola,Angola_East,2050,Q3,d1,t3,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t4,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t5,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t6,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t7,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t8,0.5499999999999999
Angola,Angola_East,2050,Q3,d1,t9,0.5499999999999999
Angola,Angola_East,2050,Q3,d2,t1,0.55
Angola,Angola_East,2050,Q3,d2,t10,0.55
Angola,Angola_East,2050,Q3,d2,t11,0.55
Angola,Angola_East,2050,Q3,d2,t12,0.55
Angola,Angola_East,2050,Q3,d2,t13,0.55
Angola,Angola_East,2050,Q3,d2,t14,0.55
Angola,Angola_East,2050,Q3,d2,t15,0.55
Angola,Angola_East,2050,Q3,d2,t16,0.55
Angola,Angola_East,2050,Q3,d2,t17,0.55
Angola,Angola_East,2050,Q3,d2,t18,0.55
Angola,Angola_East,2050,Q3,d2,t19,1.4999999999999998
Angola,Angola_East,2050,Q3,d2,t2,0.55
Angola,Angola_East,2050,Q3,d2,t20,1.4999999999999976
Angola,Angola_East,2050,Q3,d2,t21,1.4999999999999998
Angola,Angola_East,2050,Q3,d2,t22,1.4999999999999982
Angola,Angola_East,2050,Q3,d2,t23,1.4999999999999998
Angola,Angola_East,2050,Q3,d2,t24,0.55
Angola,Angola_East,2050,Q3,d2,t3,0.55
Angola,Angola_East,2050,Q3,d2,t4,0.55
Angola,Angola_East,2050,Q3,d2,t5,0.55
Angola,Angola_East,2050,Q3,d2,t6,0.55
Angola,Angola_East,2050,Q3,d2,t7,0.55
Angola,Angola_East,2050,Q3,d2,t8,0.55
Angola,Angola_East,2050,Q3,d2,t9,0.55
Angola,Angola_East,2050,Q3,d3,t1,0.5499999999999999
Angola,Angola_East,2050,Q3,d3,t10,1.4999999999999996
Angola,Angola_East,2050,Q3,d3,t11,1.4999999999999996
Angola,Angola_East,2050,Q3,d3,t12,1.4999999999999996
Angola,Angola_East,2050,Q3,d3,t13,1.4999999999999996
Angola,Angola_East,2050,Q3,d3,t14,1.4999999999999996
Angola,Angola_East,2050,Q3,d3,t15,1.4999999999999996
Angola,Angola_East,2050,Q3,d3,t16,1.4999999999999996
Angola,Angola_East,2050,Q3,d3,t17,1.4999999999999996
Angola,Angola_East,2050,Q3,d3,t18,1.4999999999999982
Angola,Angola_East,2050,Q3,d3,t19,1.4999999999999996
Angola,Angola_East,2050,Q3,d3,t2,0.5499999999999999
Angola,Angola_East,2050,Q3,d3,t20,1.4999999999999982
Angola,Angola_East,2050,Q3,d3,t21,1.4999999999999996
Angola,Angola_East,2050,Q3,d3,t22,1.4999999999999982
Angola,Angola_East,2050,Q3,d3,t23,1.4999999999999996
Angola,Angola_East,2050,Q3,d3,t24,1.4999999999999982
Angola,Angola_East,2050,Q3,d3,t3,0.5499999999999999
Angola,Angola_East,2050,Q3,d3,t4,0.5499999999999999
Angola,Angola_East,2050,Q3,d3,t5,0.5499999999999999
Angola,Angola_East,2050,Q3,d3,t6,0.5499999999999999
Angola,Angola_East,2050,Q3,d3,t7,0.5499999999999999
Angola,Angola_East,2050,Q3,d3,t8,0.5499999999999999
Angola,Angola_East,2050,Q3,d3,t9,0.5499999999999999
Angola,Angola_East,2050,Q3,d4,t1,0.5499999999999999
Angola,Angola_East,2050,Q3,d4,t10,1.4999999999999998
Angola,Angola_East,2050,Q3,d4,t11,1.4999999999999971
Angola,Angola_East,2050,Q3,d4,t12,1.4999999999999998
Angola,Angola_East,2050,Q3,d4,t13,1.4999999999999998
Angola,Angola_East,2050,Q3,d4,t14,1.4999999999999998
Angola,Angola_East,2050,Q3,d4,t15,1.4999999999999971
Angola,Angola_East,2050,Q3,d4,t16,1.4999999999999998
Angola,Angola_East,2050,Q3,d4,t17,1.4999999999999971
Angola,Angola_East,2050,Q3,d4,t18,1.4999999999999998
Angola,Angola_East,2050,Q3,d4,t19,1.4999999999999998
Angola,Angola_East,2050,Q3,d4,t2,0.5499999999999999
Angola,Angola_East,2050,Q3,d4,t20,2499.999999999999
Angola,Angola_East,2050,Q3,d4,t21,2499.999999999999
Angola,Angola_East,2050,Q3,d4,t22,2499.999999999999
Angola,Angola_East,2050,Q3,d4,t23,1.4999999999999998
Angola,Angola_East,2050,Q3,d4,t24,0.5499999999999999
Angola,Angola_East,2050,Q3,d4,t3,0.5499999999999999
Angola,Angola_East,2050,Q3,d4,t4,0.5499999999999999
Angola,Angola_East,2050,Q3,d4,t5,0.5499999999999999
Angola,Angola_East,2050,Q3,d4,t6,0.5499999999999999
Angola,Angola_East,2050,Q3,d4,t7,0.5499999999999999
Angola,Angola_East,2050,Q3,d4,t8,0.5499999999999999
Angola,Angola_East,2050,Q3,d4,t9,0.5499999999999999
Angola,Angola_East,2050,Q4,d1,t1,1.4999999999999996
Angola,Angola_East,2050,Q4,d1,t10,1.4999999999999996
Angola,Angola_East,2050,Q4,d1,t11,1.4999999999999996
Angola,Angola_East,2050,Q4,d1,t12,1.4999999999999982
Angola,Angola_East,2050,Q4,d1,t13,1.4999999999999996
Angola,Angola_East,2050,Q4,d1,t14,1.4999999999999996
Angola,Angola_East,2050,Q4,d1,t15,1.4999999999999996
Angola,Angola_East,2050,Q4,d1,t16,1.4999999999999996
Angola,Angola_East,2050,Q4,d1,t17,2499.9999999999995
Angola,Angola_East,2050,Q4,d1,t18,1.4999999999999996
Angola,Angola_East,2050,Q4,d1,t19,2499.9999999999995
Angola,Angola_East,2050,Q4,d1,t2,1.4999999999999982
